-7.922948400000000557e-01,-9.553017240000000854e+00,2.070498600000000300e-01
-9.861796800000001140e-01,-9.547033140000001694e+00,2.058530400000000149e-01
-7.952868900000000796e-01,-9.554214060000001396e+00,1.992705300000000290e-01
-8.066566800000001258e-01,-9.563190210000001912e+00,2.058530400000000149e-01
-7.869091500000000572e-01,-9.551820420000000311e+00,2.154276000000000246e-01
-8.048614500000000893e-01,-9.559599750000000284e+00,2.214117000000000168e-01
-8.018694000000000655e-01,-9.556009290000000433e+00,2.076482700000000237e-01
-1.074145950000000127e+00,-9.528482430000000392e+00,2.106403200000000198e-01
-1.174080420000000125e+00,-9.509333310000000594e+00,2.016641700000000315e-01
-8.317899000000000820e-01,-9.554214060000001396e+00,2.220101100000000383e-01
-5.996068200000000958e-01,-9.561394980000001098e+00,2.214117000000000168e-01
-8.946229500000001389e-01,-9.555410880000001939e+00,1.879007400000000105e-01
-7.330522500000000719e-01,-9.553017240000000854e+00,1.896959700000000193e-01
-1.114837830000000141e+00,-9.532072890000000243e+00,1.992705300000000290e-01
-6.085829700000000564e-01,-9.564985440000000949e+00,2.046562200000000276e-01
-7.659648000000001122e-01,-9.548229960000000460e+00,2.082466800000000173e-01
-9.006070500000000756e-01,-9.557206110000000976e+00,1.998689400000000227e-01
-8.096487300000000387e-01,-9.560796570000000827e+00,1.795230000000000159e-01
-1.099877580000000021e+00,-9.523096740000001503e+00,1.902943800000000130e-01
-8.485453800000001268e-01,-9.557206110000000976e+00,1.825150500000000120e-01
-9.592512300000001213e-01,-9.525490380000000812e+00,2.058530400000000149e-01
-8.000741700000001400e-01,-9.565583850000001220e+00,1.908927900000000344e-01
-8.084519100000000513e-01,-9.557206110000000976e+00,2.094435000000000324e-01
-5.786624700000000399e-01,-9.562591800000001641e+00,2.070498600000000300e-01
-7.910980200000000684e-01,-9.548828370000000731e+00,2.369703600000000188e-01
-7.803266400000000713e-01,-9.551820420000000311e+00,2.076482700000000237e-01
-7.964837100000000669e-01,-9.552418830000000582e+00,1.998689400000000227e-01
-7.839171000000000333e-01,-9.560198160000000556e+00,2.184196500000000207e-01
-7.821218700000001078e-01,-9.561993390000001369e+00,1.974753000000000203e-01
-9.879749100000001505e-01,-9.543442680000001843e+00,2.016641700000000315e-01
-3.327159600000000328e-01,-9.597299580000001384e+00,1.879007400000000105e-01
-1.000541520000000073e+00,-9.550025190000001274e+00,1.896959700000000193e-01
-8.066566800000001258e-01,-9.561993390000001369e+00,1.938848400000000305e-01
-9.341180100000000541e-01,-9.536860170000000636e+00,2.064514500000000363e-01
-7.940900700000000922e-01,-9.553017240000000854e+00,1.962784800000000329e-01
-7.946884800000001414e-01,-9.551222010000001816e+00,2.010657600000000100e-01
-7.928932500000001049e-01,-9.571567950000000380e+00,1.962784800000000329e-01
-8.060582700000000766e-01,-9.554214060000001396e+00,2.112387300000000134e-01
-8.036646300000001020e-01,-9.561993390000001369e+00,1.998689400000000227e-01
-8.054598600000001385e-01,-9.566182260000001492e+00,1.974753000000000203e-01
-7.940900700000000922e-01,-9.564387030000000678e+00,2.016641700000000315e-01
-7.964837100000000669e-01,-9.557206110000000976e+00,2.082466800000000173e-01
-1.090901430000000172e+00,-9.527285610000001626e+00,1.693500300000000125e-01
-1.016698590000000069e+00,-9.533868120000001056e+00,1.968768900000000266e-01
-1.019092230000000043e+00,-9.547631550000000189e+00,2.094435000000000324e-01
-4.787280000000000424e-01,-9.582339330000001709e+00,2.142307800000000373e-01
-8.036646300000001020e-01,-9.547033140000001694e+00,2.208132900000000232e-01
-5.738751900000000905e-01,-9.561394980000001098e+00,2.148291900000000310e-01
-1.115436240000000190e+00,-9.532671300000000514e+00,1.902943800000000130e-01
-4.697518500000000263e-01,-9.581142510000001167e+00,2.130339600000000222e-01
-5.708831400000000666e-01,-9.582339330000001709e+00,1.849086900000000144e-01
-4.883025600000000521e-01,-9.571567950000000380e+00,2.166244200000000120e-01
-8.036646300000001020e-01,-9.556607700000000705e+00,2.082466800000000173e-01
-1.090303020000000123e+00,-9.533868120000001056e+00,2.118371400000000349e-01
-8.820563400000001053e-01,-9.535663350000001870e+00,2.058530400000000149e-01
-7.779330000000000966e-01,-9.553017240000000854e+00,2.064514500000000363e-01
-8.018694000000000655e-01,-9.550025190000001274e+00,2.148291900000000310e-01
-8.018694000000000655e-01,-9.558402930000001518e+00,2.094435000000000324e-01
-7.821218700000001078e-01,-9.549426780000001003e+00,2.405608200000000363e-01
-7.994757600000000908e-01,-9.550623600000001545e+00,2.010657600000000100e-01
-8.054598600000001385e-01,-9.551820420000000311e+00,1.992705300000000290e-01
-8.042630400000000401e-01,-9.555410880000001939e+00,1.950816600000000178e-01
-8.090503200000001005e-01,-9.548828370000000731e+00,2.094435000000000324e-01
-8.168296500000000737e-01,-9.554214060000001396e+00,1.926880200000000154e-01
-8.138376000000000499e-01,-9.547033140000001694e+00,2.285926200000000241e-01
-3.321175500000000391e-01,-9.602086860000001778e+00,2.315846700000000202e-01
-4.966803000000000745e-01,-9.590118660000001682e+00,2.226085200000000319e-01
-7.827202800000000460e-01,-9.552418830000000582e+00,1.974753000000000203e-01
-8.186248800000001102e-01,-9.558402930000001518e+00,2.130339600000000222e-01
-8.084519100000000513e-01,-9.561394980000001098e+00,2.022625800000000251e-01
-8.838515700000001418e-01,-9.548828370000000731e+00,2.142307800000000373e-01
-7.994757600000000908e-01,-9.555410880000001939e+00,2.076482700000000237e-01
-8.042630400000000401e-01,-9.558402930000001518e+00,1.974753000000000203e-01
-8.742770100000001321e-01,-9.549426780000001003e+00,2.010657600000000100e-01
-7.845155100000000825e-01,-9.536261760000000365e+00,2.040578100000000339e-01
-8.084519100000000513e-01,-9.561394980000001098e+00,2.052546300000000212e-01
-4.745391300000000312e-01,-9.590118660000001682e+00,2.214117000000000168e-01
-6.265352700000000885e-01,-9.578150460000001587e+00,2.010657600000000100e-01
-1.328470200000000156e+00,-9.503947620000001706e+00,2.088450900000000110e-01
-7.839171000000000333e-01,-9.541049040000000758e+00,2.058530400000000149e-01
-5.056564500000000351e-01,-9.584134560000000747e+00,2.256005700000000280e-01
-2.399624100000000149e-01,-9.597299580000001384e+00,2.094435000000000324e-01
-7.904996100000001302e-01,-9.554214060000001396e+00,2.034594000000000125e-01
-8.102471400000000878e-01,-9.551222010000001816e+00,2.088450900000000110e-01
-7.725473100000000981e-01,-9.551820420000000311e+00,1.998689400000000227e-01
-5.038612200000001096e-01,-9.578150460000001587e+00,2.202148800000000295e-01
-5.654974500000000681e-01,-9.572764770000000922e+00,2.208132900000000232e-01
-7.970821200000001161e-01,-9.548229960000000460e+00,2.094435000000000324e-01
-9.311259600000001413e-01,-9.557804520000001247e+00,1.908927900000000344e-01
-8.072550900000000640e-01,-9.551222010000001816e+00,2.118371400000000349e-01
-7.797282300000001332e-01,-9.570371130000001614e+00,1.998689400000000227e-01
-8.060582700000000766e-01,-9.544639500000000609e+00,2.369703600000000188e-01
-7.875075600000001064e-01,-9.557206110000000976e+00,2.004673500000000164e-01
-8.808595200000001180e-01,-9.522498330000001232e+00,2.423560500000000173e-01
-7.809250500000001205e-01,-9.554812470000001667e+00,2.070498600000000300e-01
-8.120423700000001244e-01,-9.559001340000001790e+00,1.968768900000000266e-01
-7.623743400000000392e-01,-9.569772720000001343e+00,2.082466800000000173e-01
-7.013365200000001298e-01,-9.566780670000001763e+00,1.801214100000000096e-01
-7.928932500000001049e-01,-9.561993390000001369e+00,2.136323700000000159e-01
-7.845155100000000825e-01,-9.575756820000000502e+00,1.741373100000000174e-01
-6.917619600000001201e-01,-9.584134560000000747e+00,1.914912000000000281e-01
-5.194198800000000560e-01,-9.621834390000001846e+00,2.094435000000000324e-01
-8.778674700000000941e-01,-9.551222010000001816e+00,2.040578100000000339e-01
-8.287978500000000581e-01,-9.562591800000001641e+00,2.154276000000000246e-01
-8.084519100000000513e-01,-9.561993390000001369e+00,2.022625800000000251e-01
-9.700226100000001184e-01,-9.537458580000000907e+00,2.112387300000000134e-01
-8.042630400000000401e-01,-9.565583850000001220e+00,2.256005700000000280e-01
-7.976805300000000543e-01,-9.553615650000001125e+00,1.980737100000000139e-01
-9.502750800000000497e-01,-9.544639500000000609e+00,1.980737100000000139e-01
-7.845155100000000825e-01,-9.551222010000001816e+00,1.944832500000000242e-01
-8.084519100000000513e-01,-9.563190210000001912e+00,1.908927900000000344e-01
-7.222808700000000748e-01,-9.557206110000000976e+00,1.837118700000000271e-01
-4.811216400000000726e-01,-9.560198160000000556e+00,2.160260100000000183e-01
-1.113641010000000042e+00,-9.539253810000001721e+00,1.938848400000000305e-01
-7.857123300000000699e-01,-9.549426780000001003e+00,2.058530400000000149e-01
-6.983444700000001060e-01,-9.556009290000000433e+00,2.543242500000000295e-01
-7.055253900000000300e-01,-9.544639500000000609e+00,2.052546300000000212e-01
-7.934916600000000431e-01,-9.545237910000000880e+00,2.088450900000000110e-01
-7.946884800000001414e-01,-9.551820420000000311e+00,1.986721200000000354e-01
-1.139971050000000208e+00,-9.525490380000000812e+00,2.016641700000000315e-01
-8.000741700000001400e-01,-9.553017240000000854e+00,1.896959700000000193e-01
-8.102471400000000878e-01,-9.560198160000000556e+00,2.082466800000000173e-01
-7.904996100000001302e-01,-9.551222010000001816e+00,2.052546300000000212e-01
-7.851139200000001317e-01,-9.551222010000001816e+00,2.070498600000000300e-01
-7.803266400000000713e-01,-9.556009290000000433e+00,2.238053400000000193e-01
-5.864418000000000131e-01,-9.559001340000001790e+00,2.250021600000000344e-01
-8.030662200000000528e-01,-9.553615650000001125e+00,2.154276000000000246e-01
-1.130994900000000136e+00,-9.522498330000001232e+00,2.172228300000000334e-01
-8.096487300000000387e-01,-9.549426780000001003e+00,2.076482700000000237e-01
-7.893027900000000319e-01,-9.566182260000001492e+00,2.004673500000000164e-01
-4.619725200000000531e-01,-9.589520250000001411e+00,1.974753000000000203e-01
-3.488730300000000284e-01,-9.589520250000001411e+00,2.273958000000000368e-01
-8.042630400000000401e-01,-9.559001340000001790e+00,2.022625800000000251e-01
-1.127404440000000063e+00,-9.512325360000000174e+00,2.082466800000000173e-01
-1.142364690000000182e+00,-9.530277660000001205e+00,1.902943800000000130e-01
-8.012709900000001273e-01,-9.551820420000000311e+00,2.100419100000000261e-01
-7.970821200000001161e-01,-9.558402930000001518e+00,2.064514500000000363e-01
-7.958853000000001288e-01,-9.555410880000001939e+00,1.956800700000000115e-01
-8.036646300000001020e-01,-9.559599750000000284e+00,2.004673500000000164e-01
-9.879749100000001505e-01,-9.526687200000001354e+00,1.968768900000000266e-01
-7.922948400000000557e-01,-9.559001340000001790e+00,2.106403200000000198e-01
-5.750720100000000778e-01,-9.538056990000001178e+00,1.998689400000000227e-01
-9.401021100000001018e-01,-9.544041090000000338e+00,2.010657600000000100e-01
-7.952868900000000796e-01,-9.569174310000001071e+00,2.106403200000000198e-01
-7.904996100000001302e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-1.032855660000000064e+00,-9.538655400000001450e+00,2.148291900000000310e-01
-7.863107400000001190e-01,-9.551222010000001816e+00,2.142307800000000373e-01
-8.000741700000001400e-01,-9.553017240000000854e+00,1.998689400000000227e-01
-8.928277200000001024e-01,-9.556009290000000433e+00,2.028609900000000188e-01
-8.024678100000001146e-01,-9.553615650000001125e+00,2.172228300000000334e-01
-8.096487300000000387e-01,-9.556607700000000705e+00,2.016641700000000315e-01
-8.928277200000001024e-01,-9.525490380000000812e+00,2.196164700000000358e-01
-4.314536100000000429e-01,-9.591913890000000720e+00,2.094435000000000324e-01
-6.420939300000000349e-01,-9.566780670000001763e+00,2.016641700000000315e-01
-7.174935900000001254e-01,-9.563788620000000407e+00,2.028609900000000188e-01
-9.700226100000001184e-01,-9.521301510000000690e+00,2.226085200000000319e-01
-8.730801900000001448e-01,-9.550025190000001274e+00,2.136323700000000159e-01
-9.311259600000001413e-01,-9.539253810000001721e+00,2.076482700000000237e-01
-8.108455500000001370e-01,-9.560796570000000827e+00,2.082466800000000173e-01
-7.881059700000000445e-01,-9.551820420000000311e+00,1.998689400000000227e-01
-8.078535000000001132e-01,-9.553017240000000854e+00,2.256005700000000280e-01
-5.254039800000001037e-01,-9.569174310000001071e+00,2.088450900000000110e-01
-9.742114800000001296e-01,-9.539852220000000216e+00,1.795230000000000159e-01
-8.024678100000001146e-01,-9.553615650000001125e+00,1.980737100000000139e-01
-8.228137500000001214e-01,-9.563788620000000407e+00,2.094435000000000324e-01
-7.976805300000000543e-01,-9.553615650000001125e+00,2.058530400000000149e-01
-7.881059700000000445e-01,-9.553017240000000854e+00,2.016641700000000315e-01
-7.934916600000000431e-01,-9.548828370000000731e+00,2.034594000000000125e-01
-7.958853000000001288e-01,-9.560198160000000556e+00,1.992705300000000290e-01
-7.970821200000001161e-01,-9.550623600000001545e+00,2.046562200000000276e-01
-7.970821200000001161e-01,-9.553615650000001125e+00,2.088450900000000110e-01
-1.032855660000000064e+00,-9.533269710000000785e+00,2.220101100000000383e-01
-7.994757600000000908e-01,-9.547631550000000189e+00,2.166244200000000120e-01
-8.114439600000000752e-01,-9.566182260000001492e+00,2.022625800000000251e-01
-1.040036580000000210e+00,-9.526687200000001354e+00,1.747357200000000110e-01
-1.009517670000000145e+00,-9.533269710000000785e+00,1.807198200000000310e-01
-9.077879700000001106e-01,-9.539852220000000216e+00,1.873023300000000169e-01
-4.601772900000000721e-01,-9.578748870000001858e+00,2.160260100000000183e-01
-7.821218700000001078e-01,-9.553017240000000854e+00,2.010657600000000100e-01
-6.444875700000001206e-01,-9.567977490000000529e+00,1.992705300000000290e-01
-1.064571390000000228e+00,-9.522498330000001232e+00,1.902943800000000130e-01
-1.126806030000000014e+00,-9.526687200000001354e+00,1.956800700000000115e-01
-4.751375400000000249e-01,-9.574560000000001736e+00,2.028609900000000188e-01
-1.119026700000000041e+00,-9.531474480000001748e+00,2.142307800000000373e-01
-6.791953500000000865e-01,-9.556009290000000433e+00,1.902943800000000130e-01
-7.946884800000001414e-01,-9.561394980000001098e+00,2.058530400000000149e-01
-7.922948400000000557e-01,-9.548828370000000731e+00,2.040578100000000339e-01
-8.132391900000001117e-01,-9.554812470000001667e+00,1.932864300000000091e-01
-7.988773500000000416e-01,-9.555410880000001939e+00,2.118371400000000349e-01
-7.976805300000000543e-01,-9.559001340000001790e+00,1.998689400000000227e-01
-5.858433900000000749e-01,-9.576355230000000773e+00,2.154276000000000246e-01
-7.899012000000000810e-01,-9.548828370000000731e+00,2.106403200000000198e-01
-8.060582700000000766e-01,-9.560796570000000827e+00,2.028609900000000188e-01
-7.857123300000000699e-01,-9.552418830000000582e+00,1.986721200000000354e-01
-8.054598600000001385e-01,-9.567977490000000529e+00,1.819166400000000183e-01
-7.910980200000000684e-01,-9.544639500000000609e+00,1.986721200000000354e-01
-8.060582700000000766e-01,-9.566780670000001763e+00,1.956800700000000115e-01
-1.084917330000000124e+00,-9.536860170000000636e+00,1.873023300000000169e-01
-8.509390200000001014e-01,-9.538056990000001178e+00,1.986721200000000354e-01
-7.707520800000000616e-01,-9.554214060000001396e+00,1.873023300000000169e-01
-9.981478800000000984e-01,-9.541049040000000758e+00,2.082466800000000173e-01
-7.869091500000000572e-01,-9.556009290000000433e+00,1.902943800000000130e-01
-8.569231200000001492e-01,-9.559001340000001790e+00,2.190180600000000144e-01
-1.063972980000000179e+00,-9.557206110000000976e+00,2.088450900000000110e-01
-7.952868900000000796e-01,-9.554812470000001667e+00,1.968768900000000266e-01
-7.851139200000001317e-01,-9.544041090000000338e+00,2.022625800000000251e-01
-8.455533300000001029e-01,-9.560198160000000556e+00,2.106403200000000198e-01
-7.940900700000000922e-01,-9.541647450000001029e+00,1.968768900000000266e-01
-7.910980200000000684e-01,-9.562591800000001641e+00,1.938848400000000305e-01
-8.096487300000000387e-01,-9.538056990000001178e+00,2.016641700000000315e-01
-8.066566800000001258e-01,-9.556607700000000705e+00,1.974753000000000203e-01
-7.791298200000000840e-01,-9.547631550000000189e+00,2.022625800000000251e-01
-7.821218700000001078e-01,-9.557206110000000976e+00,1.962784800000000329e-01
-9.365116500000001398e-01,-9.544041090000000338e+00,2.226085200000000319e-01
-8.060582700000000766e-01,-9.559599750000000284e+00,1.980737100000000139e-01
-7.904996100000001302e-01,-9.542844270000001572e+00,2.100419100000000261e-01
-6.211495800000000900e-01,-9.581740920000001438e+00,2.022625800000000251e-01
-7.928932500000001049e-01,-9.550623600000001545e+00,2.082466800000000173e-01
-8.006725800000000781e-01,-9.559001340000001790e+00,2.160260100000000183e-01
-8.120423700000001244e-01,-9.553615650000001125e+00,1.974753000000000203e-01
-6.977460600000000568e-01,-9.560198160000000556e+00,2.453481000000000134e-01
-8.144360100000000990e-01,-9.580544100000000896e+00,2.028609900000000188e-01
-7.444220400000001181e-01,-9.550623600000001545e+00,1.956800700000000115e-01
-1.073547540000000078e+00,-9.545836320000001152e+00,2.214117000000000168e-01
-8.066566800000001258e-01,-9.564387030000000678e+00,2.202148800000000295e-01
-8.539310700000001253e-01,-9.544041090000000338e+00,2.106403200000000198e-01
-7.887043800000000937e-01,-9.567977490000000529e+00,1.950816600000000178e-01
-7.899012000000000810e-01,-9.546434730000001423e+00,2.058530400000000149e-01
-8.096487300000000387e-01,-9.557206110000000976e+00,2.004673500000000164e-01
-7.875075600000001064e-01,-9.553615650000001125e+00,2.004673500000000164e-01
-7.952868900000000796e-01,-9.554214060000001396e+00,2.094435000000000324e-01
-7.970821200000001161e-01,-9.551820420000000311e+00,2.022625800000000251e-01
-8.700881400000001209e-01,-9.557206110000000976e+00,2.124355500000000285e-01
-5.565213000000001076e-01,-9.566780670000001763e+00,2.076482700000000237e-01
-7.910980200000000684e-01,-9.550623600000001545e+00,2.040578100000000339e-01
-8.012709900000001273e-01,-9.553615650000001125e+00,2.034594000000000125e-01
-4.027299300000000692e-01,-9.604480500000001086e+00,1.789245900000000222e-01
-8.126407800000000625e-01,-9.555410880000001939e+00,2.076482700000000237e-01
-8.042630400000000401e-01,-9.563190210000001912e+00,2.016641700000000315e-01
-8.168296500000000737e-01,-9.560796570000000827e+00,1.956800700000000115e-01
-7.809250500000001205e-01,-9.550623600000001545e+00,2.160260100000000183e-01
-7.767361800000001093e-01,-9.558402930000001518e+00,1.992705300000000290e-01
-7.970821200000001161e-01,-9.551222010000001816e+00,2.034594000000000125e-01
-5.840481600000000384e-01,-9.599693220000000693e+00,1.753341300000000325e-01
-8.012709900000001273e-01,-9.550025190000001274e+00,1.980737100000000139e-01
-1.030462020000000090e+00,-9.526687200000001354e+00,1.926880200000000154e-01
-1.047217500000000134e+00,-9.544041090000000338e+00,2.118371400000000349e-01
-1.037044530000000186e+00,-9.535663350000001870e+00,1.867039200000000232e-01
-2.441512800000000261e-01,-9.608669370000001209e+00,2.124355500000000285e-01
-7.976805300000000543e-01,-9.511726950000001679e+00,1.968768900000000266e-01
-8.042630400000000401e-01,-9.548828370000000731e+00,2.058530400000000149e-01
-7.922948400000000557e-01,-9.555410880000001939e+00,1.932864300000000091e-01
-8.150344200000000372e-01,-9.559599750000000284e+00,2.130339600000000222e-01
-7.815234600000000587e-01,-9.553017240000000854e+00,1.968768900000000266e-01
-8.054598600000001385e-01,-9.560198160000000556e+00,2.124355500000000285e-01
-9.568575900000001466e-01,-9.533269710000000785e+00,1.747357200000000110e-01
-7.007381100000000806e-01,-9.563190210000001912e+00,2.094435000000000324e-01
-8.060582700000000766e-01,-9.557206110000000976e+00,2.100419100000000261e-01
-7.623743400000000392e-01,-9.557206110000000976e+00,2.118371400000000349e-01
-7.815234600000000587e-01,-9.547033140000001694e+00,2.130339600000000222e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,2.010657600000000100e-01
-7.851139200000001317e-01,-9.558402930000001518e+00,1.986721200000000354e-01
-5.948195400000000355e-01,-9.570969540000001885e+00,1.879007400000000105e-01
-7.922948400000000557e-01,-9.554812470000001667e+00,1.962784800000000329e-01
-8.000741700000001400e-01,-9.562591800000001641e+00,2.112387300000000134e-01
-5.984100000000001085e-01,-9.546434730000001423e+00,2.046562200000000276e-01
-4.805232300000000789e-01,-9.578748870000001858e+00,2.172228300000000334e-01
-7.863107400000001190e-01,-9.547033140000001694e+00,2.088450900000000110e-01
-8.006725800000000781e-01,-9.555410880000001939e+00,1.902943800000000130e-01
-5.607101700000000077e-01,-9.579945690000000624e+00,2.088450900000000110e-01
-9.167641200000000712e-01,-9.537458580000000907e+00,2.058530400000000149e-01
-1.266235560000000149e+00,-9.521899920000000961e+00,2.130339600000000222e-01
-7.934916600000000431e-01,-9.544041090000000338e+00,1.932864300000000091e-01
-7.785314100000000348e-01,-9.551222010000001816e+00,1.974753000000000203e-01
-8.180264700000000611e-01,-9.554812470000001667e+00,2.034594000000000125e-01
-7.899012000000000810e-01,-9.545237910000000880e+00,2.028609900000000188e-01
-7.982789400000001034e-01,-9.563190210000001912e+00,2.130339600000000222e-01
-5.906306700000000243e-01,-9.563190210000001912e+00,2.076482700000000237e-01
-9.347164200000001033e-01,-9.535064940000001599e+00,2.148291900000000310e-01
-7.875075600000001064e-01,-9.553615650000001125e+00,1.998689400000000227e-01
-7.934916600000000431e-01,-9.558402930000001518e+00,2.082466800000000173e-01
-6.702192000000001260e-01,-9.559001340000001790e+00,2.028609900000000188e-01
-7.934916600000000431e-01,-9.556009290000000433e+00,1.920896100000000217e-01
-7.940900700000000922e-01,-9.551222010000001816e+00,2.028609900000000188e-01
-6.827858100000000485e-01,-9.566780670000001763e+00,2.082466800000000173e-01
-8.048614500000000893e-01,-9.554214060000001396e+00,2.232069300000000256e-01
-8.108455500000001370e-01,-9.556009290000000433e+00,2.100419100000000261e-01
-7.857123300000000699e-01,-9.543442680000001843e+00,2.046562200000000276e-01
-1.033454070000000113e+00,-9.529679250000000934e+00,1.753341300000000325e-01
-9.939590100000000872e-01,-9.527285610000001626e+00,2.022625800000000251e-01
-8.503406100000000523e-01,-9.549426780000001003e+00,2.190180600000000144e-01
-7.910980200000000684e-01,-9.545237910000000880e+00,2.148291900000000310e-01
-5.349785400000001134e-01,-9.570371130000001614e+00,1.938848400000000305e-01
-4.733423100000000439e-01,-9.550623600000001545e+00,2.154276000000000246e-01
-7.749409500000000728e-01,-9.567379080000000258e+00,1.920896100000000217e-01
-7.845155100000000825e-01,-9.552418830000000582e+00,2.004673500000000164e-01
-8.018694000000000655e-01,-9.556607700000000705e+00,2.004673500000000164e-01
-8.030662200000000528e-01,-9.549426780000001003e+00,2.052546300000000212e-01
-7.988773500000000416e-01,-9.566780670000001763e+00,2.064514500000000363e-01
-8.796627000000001306e-01,-9.546434730000001423e+00,2.022625800000000251e-01
-6.361098300000000982e-01,-9.564985440000000949e+00,2.154276000000000246e-01
-8.150344200000000372e-01,-9.547033140000001694e+00,2.034594000000000125e-01
-7.988773500000000416e-01,-9.566780670000001763e+00,1.986721200000000354e-01
-7.791298200000000840e-01,-9.555410880000001939e+00,2.076482700000000237e-01
-5.840481600000000384e-01,-9.587126610000000326e+00,2.016641700000000315e-01
-7.910980200000000684e-01,-9.544639500000000609e+00,1.932864300000000091e-01
-7.994757600000000908e-01,-9.556607700000000705e+00,2.076482700000000237e-01
-6.229448100000000155e-01,-9.580544100000000896e+00,1.992705300000000290e-01
-7.839171000000000333e-01,-9.560796570000000827e+00,1.831134600000000334e-01
-8.036646300000001020e-01,-9.563190210000001912e+00,1.926880200000000154e-01
-7.761377700000000601e-01,-9.557206110000000976e+00,1.986721200000000354e-01
-7.533981900000000786e-01,-9.551222010000001816e+00,2.238053400000000193e-01
-1.025076330000000091e+00,-9.536261760000000365e+00,1.783261800000000286e-01
-1.169891550000000224e+00,-9.524891970000000541e+00,1.861055100000000295e-01
-7.970821200000001161e-01,-9.557206110000000976e+00,1.962784800000000329e-01
-6.456843900000001080e-01,-9.537458580000000907e+00,2.178212400000000271e-01
-7.785314100000000348e-01,-9.566780670000001763e+00,1.926880200000000154e-01
-5.433562800000000248e-01,-9.575756820000000502e+00,1.968768900000000266e-01
-7.827202800000000460e-01,-9.553615650000001125e+00,2.118371400000000349e-01
-7.378395300000001322e-01,-9.573961590000001465e+00,1.986721200000000354e-01
-8.305930800000000946e-01,-9.544639500000000609e+00,2.082466800000000173e-01
-6.067877400000000199e-01,-9.573363180000001194e+00,1.986721200000000354e-01
-1.070555490000000054e+00,-9.533868120000001056e+00,1.813182300000000247e-01
-8.000741700000001400e-01,-9.567379080000000258e+00,1.956800700000000115e-01
-7.952868900000000796e-01,-9.541647450000001029e+00,2.064514500000000363e-01
-7.851139200000001317e-01,-9.547631550000000189e+00,2.022625800000000251e-01
-7.899012000000000810e-01,-9.546434730000001423e+00,2.052546300000000212e-01
-8.132391900000001117e-01,-9.572166360000000651e+00,2.034594000000000125e-01
-8.114439600000000752e-01,-9.554812470000001667e+00,2.214117000000000168e-01
-8.084519100000000513e-01,-9.559599750000000284e+00,1.998689400000000227e-01
-7.887043800000000937e-01,-9.548229960000000460e+00,2.046562200000000276e-01
-8.114439600000000752e-01,-9.557804520000001247e+00,2.154276000000000246e-01
-7.910980200000000684e-01,-9.549426780000001003e+00,2.094435000000000324e-01
-7.139031300000000524e-01,-9.564387030000000678e+00,2.058530400000000149e-01
-4.709486700000000692e-01,-9.582339330000001709e+00,2.214117000000000168e-01
-1.111845780000000117e+00,-9.524293560000000269e+00,2.220101100000000383e-01
-2.812527000000000221e-01,-9.593709120000001533e+00,2.351751300000000378e-01
-9.263386800000000809e-01,-9.554214060000001396e+00,2.094435000000000324e-01
-1.141766280000000133e+00,-9.509333310000000594e+00,2.004673500000000164e-01
-8.138376000000000499e-01,-9.557804520000001247e+00,2.100419100000000261e-01
-7.839171000000000333e-01,-9.573363180000001194e+00,2.094435000000000324e-01
-7.964837100000000669e-01,-9.565583850000001220e+00,2.016641700000000315e-01
-5.218135200000000307e-01,-9.567379080000000258e+00,2.154276000000000246e-01
-1.138175820000000060e+00,-9.539253810000001721e+00,2.040578100000000339e-01
-6.067877400000000199e-01,-9.572764770000000922e+00,2.052546300000000212e-01
-7.904996100000001302e-01,-9.564985440000000949e+00,2.178212400000000271e-01
-8.030662200000000528e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-7.982789400000001034e-01,-9.497365110000000499e+00,1.831134600000000334e-01
-7.982789400000001034e-01,-9.564985440000000949e+00,2.148291900000000310e-01
-8.060582700000000766e-01,-9.563190210000001912e+00,2.058530400000000149e-01
-7.904996100000001302e-01,-9.557206110000000976e+00,2.064514500000000363e-01
-7.881059700000000445e-01,-9.552418830000000582e+00,1.825150500000000120e-01
-7.899012000000000810e-01,-9.553017240000000854e+00,2.124355500000000285e-01
-8.096487300000000387e-01,-9.559001340000001790e+00,1.884991500000000320e-01
-8.036646300000001020e-01,-9.548229960000000460e+00,2.004673500000000164e-01
-7.982789400000001034e-01,-9.553017240000000854e+00,2.046562200000000276e-01
-5.960163600000000228e-01,-9.567379080000000258e+00,1.867039200000000232e-01
-1.128601260000000162e+00,-9.532671300000000514e+00,2.004673500000000164e-01
-5.032628100000000604e-01,-9.588921840000001140e+00,2.220101100000000383e-01
-9.622432800000001452e-01,-9.546434730000001423e+00,2.154276000000000246e-01
-9.257402700000001428e-01,-9.537458580000000907e+00,1.974753000000000203e-01
-9.909669600000000633e-01,-9.551820420000000311e+00,1.861055100000000295e-01
-7.934916600000000431e-01,-9.561993390000001369e+00,2.052546300000000212e-01
-7.988773500000000416e-01,-9.560198160000000556e+00,1.980737100000000139e-01
-8.036646300000001020e-01,-9.568575900000000800e+00,2.178212400000000271e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,2.184196500000000207e-01
-7.252729200000000986e-01,-9.570371130000001614e+00,1.867039200000000232e-01
-7.857123300000000699e-01,-9.561394980000001098e+00,2.052546300000000212e-01
