-7.994757600000000908e-01,-9.556607700000000705e+00,2.064514500000000363e-01
-9.760067100000000551e-01,-9.547631550000000189e+00,2.076482700000000237e-01
-8.048614500000000893e-01,-9.563788620000000407e+00,1.998689400000000227e-01
-8.090503200000001005e-01,-9.554214060000001396e+00,2.058530400000000149e-01
-1.025674740000000140e+00,-9.542245860000001301e+00,1.956800700000000115e-01
-7.893027900000000319e-01,-9.553615650000001125e+00,2.106403200000000198e-01
-7.916964300000001176e-01,-9.555410880000001939e+00,2.022625800000000251e-01
-7.940900700000000922e-01,-9.556009290000000433e+00,1.992705300000000290e-01
-6.061893300000000817e-01,-9.575158410000000231e+00,1.932864300000000091e-01
-9.969510600000001110e-01,-9.547033140000001694e+00,1.597754700000000305e-01
-6.133702500000001168e-01,-9.558402930000001518e+00,1.908927900000000344e-01
-6.666287400000000529e-01,-9.567977490000000529e+00,1.932864300000000091e-01
-6.738096600000000880e-01,-9.565583850000001220e+00,1.962784800000000329e-01
-1.141766280000000133e+00,-9.535663350000001870e+00,1.801214100000000096e-01
-8.138376000000000499e-01,-9.560198160000000556e+00,2.106403200000000198e-01
-8.042630400000000401e-01,-9.562591800000001641e+00,2.058530400000000149e-01
-7.779330000000000966e-01,-9.547631550000000189e+00,1.890975600000000256e-01
-7.899012000000000810e-01,-9.552418830000000582e+00,1.908927900000000344e-01
-5.828513400000000511e-01,-9.570969540000001885e+00,1.837118700000000271e-01
-1.092696660000000097e+00,-9.537458580000000907e+00,1.837118700000000271e-01
-5.654974500000000681e-01,-9.576953640000001045e+00,2.124355500000000285e-01
-8.060582700000000766e-01,-9.541049040000000758e+00,2.214117000000000168e-01
-7.755393600000001220e-01,-9.553017240000000854e+00,2.166244200000000120e-01
-7.276665600000000733e-01,-9.550025190000001274e+00,2.423560500000000173e-01
-6.367082400000000364e-01,-9.568575900000000800e+00,2.046562200000000276e-01
-8.144360100000000990e-01,-9.560198160000000556e+00,2.058530400000000149e-01
-7.857123300000000699e-01,-9.556607700000000705e+00,2.064514500000000363e-01
-8.102471400000000878e-01,-9.549426780000001003e+00,2.154276000000000246e-01
-6.588494100000000797e-01,-9.578150460000001587e+00,1.896959700000000193e-01
-8.150344200000000372e-01,-9.563190210000001912e+00,1.974753000000000203e-01
-8.072550900000000640e-01,-9.555410880000001939e+00,2.136323700000000159e-01
-7.611775200000000519e-01,-9.561394980000001098e+00,2.082466800000000173e-01
-7.857123300000000699e-01,-9.565583850000001220e+00,1.980737100000000139e-01
-7.910980200000000684e-01,-9.547631550000000189e+00,2.465449200000000285e-01
-1.185450210000000171e+00,-9.526687200000001354e+00,1.825150500000000120e-01
-8.150344200000000372e-01,-9.569174310000001071e+00,2.052546300000000212e-01
-9.275355000000000683e-01,-9.547033140000001694e+00,2.184196500000000207e-01
-7.940900700000000922e-01,-9.554812470000001667e+00,2.046562200000000276e-01
-8.024678100000001146e-01,-9.563190210000001912e+00,2.166244200000000120e-01
-9.538655400000001228e-01,-9.539253810000001721e+00,2.028609900000000188e-01
-8.078535000000001132e-01,-9.557206110000000976e+00,1.992705300000000290e-01
-8.042630400000000401e-01,-9.567379080000000258e+00,2.214117000000000168e-01
-8.138376000000000499e-01,-9.562591800000001641e+00,2.106403200000000198e-01
-7.839171000000000333e-01,-9.544041090000000338e+00,2.142307800000000373e-01
-1.016698590000000069e+00,-9.542844270000001572e+00,1.873023300000000169e-01
-7.910980200000000684e-01,-9.545237910000000880e+00,2.214117000000000168e-01
-9.526687200000001354e-01,-9.542844270000001572e+00,2.154276000000000246e-01
-5.349785400000001134e-01,-9.579945690000000624e+00,2.076482700000000237e-01
-8.365771800000001424e-01,-9.518907870000001381e+00,2.016641700000000315e-01
-9.407005200000001510e-01,-9.540450630000000487e+00,2.118371400000000349e-01
-7.833186900000000952e-01,-9.551820420000000311e+00,2.034594000000000125e-01
-8.108455500000001370e-01,-9.569174310000001071e+00,2.028609900000000188e-01
-1.105263270000000020e+00,-9.553017240000000854e+00,1.789245900000000222e-01
-8.156328300000000864e-01,-9.551222010000001816e+00,2.279942100000000305e-01
-7.857123300000000699e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-5.583165300000000331e-01,-9.570371130000001614e+00,2.166244200000000120e-01
-7.539966000000001278e-01,-9.580544100000000896e+00,1.908927900000000344e-01
-5.002707600000000365e-01,-9.582937740000000204e+00,2.291910300000000178e-01
-7.827202800000000460e-01,-9.566780670000001763e+00,1.986721200000000354e-01
-7.910980200000000684e-01,-9.561993390000001369e+00,2.034594000000000125e-01
-8.162312400000001356e-01,-9.553615650000001125e+00,2.082466800000000173e-01
-7.791298200000000840e-01,-9.557206110000000976e+00,2.142307800000000373e-01
-7.976805300000000543e-01,-9.556607700000000705e+00,1.986721200000000354e-01
-7.863107400000001190e-01,-9.565583850000001220e+00,1.861055100000000295e-01
-8.144360100000000990e-01,-9.551222010000001816e+00,2.357735400000000314e-01
-7.845155100000000825e-01,-9.555410880000001939e+00,2.226085200000000319e-01
-7.324538400000001337e-01,-9.563190210000001912e+00,2.208132900000000232e-01
-7.133047200000001142e-01,-9.562591800000001641e+00,1.890975600000000256e-01
-8.545294800000000635e-01,-9.550623600000001545e+00,2.010657600000000100e-01
-7.791298200000000840e-01,-9.548229960000000460e+00,1.998689400000000227e-01
-8.120423700000001244e-01,-9.556607700000000705e+00,1.986721200000000354e-01
-8.120423700000001244e-01,-9.566780670000001763e+00,2.178212400000000271e-01
-8.168296500000000737e-01,-9.566780670000001763e+00,1.944832500000000242e-01
-8.072550900000000640e-01,-9.559001340000001790e+00,2.064514500000000363e-01
-5.948195400000000355e-01,-9.563788620000000407e+00,2.046562200000000276e-01
-8.018694000000000655e-01,-9.562591800000001641e+00,2.016641700000000315e-01
-7.904996100000001302e-01,-9.554214060000001396e+00,1.998689400000000227e-01
-6.127718400000000676e-01,-9.580544100000000896e+00,1.873023300000000169e-01
-4.494059100000000750e-01,-9.570371130000001614e+00,2.058530400000000149e-01
-1.044225450000000111e+00,-9.569174310000001071e+00,1.651611600000000291e-01
-1.284187860000000070e+00,-9.520703100000000418e+00,2.034594000000000125e-01
-7.821218700000001078e-01,-9.553017240000000854e+00,1.986721200000000354e-01
-4.799248200000000297e-01,-9.547033140000001694e+00,1.998689400000000227e-01
-8.156328300000000864e-01,-9.576953640000001045e+00,2.082466800000000173e-01
-4.865073300000000711e-01,-9.593110710000001262e+00,1.950816600000000178e-01
-9.311259600000001413e-01,-9.548229960000000460e+00,1.890975600000000256e-01
-7.845155100000000825e-01,-9.553017240000000854e+00,1.884991500000000320e-01
-1.201607280000000166e+00,-9.506341260000001014e+00,1.896959700000000193e-01
-7.833186900000000952e-01,-9.542245860000001301e+00,2.273958000000000368e-01
-7.875075600000001064e-01,-9.558402930000001518e+00,1.956800700000000115e-01
-5.182230600000000686e-01,-9.570969540000001885e+00,2.040578100000000339e-01
-5.559228900000000584e-01,-9.570371130000001614e+00,2.417576400000000236e-01
-6.408971100000000476e-01,-9.567977490000000529e+00,2.016641700000000315e-01
-7.809250500000001205e-01,-9.560198160000000556e+00,1.998689400000000227e-01
-7.970821200000001161e-01,-9.560796570000000827e+00,1.896959700000000193e-01
-8.060582700000000766e-01,-9.560198160000000556e+00,1.956800700000000115e-01
-6.905651400000000217e-01,-9.565583850000001220e+00,1.843102800000000208e-01
-7.899012000000000810e-01,-9.557206110000000976e+00,2.034594000000000125e-01
-7.916964300000001176e-01,-9.551222010000001816e+00,2.118371400000000349e-01
-7.928932500000001049e-01,-9.569174310000001071e+00,1.771293600000000135e-01
-8.108455500000001370e-01,-9.560198160000000556e+00,1.813182300000000247e-01
-6.534637200000000812e-01,-9.557206110000000976e+00,2.070498600000000300e-01
-8.198217000000000976e-01,-9.529679250000000934e+00,2.459465100000000348e-01
-8.126407800000000625e-01,-9.580544100000000896e+00,2.148291900000000310e-01
-8.030662200000000528e-01,-9.564985440000000949e+00,2.034594000000000125e-01
-8.042630400000000401e-01,-9.559599750000000284e+00,2.046562200000000276e-01
-8.030662200000000528e-01,-9.562591800000001641e+00,2.034594000000000125e-01
-7.958853000000001288e-01,-9.551222010000001816e+00,2.058530400000000149e-01
-8.036646300000001020e-01,-9.557206110000000976e+00,2.094435000000000324e-01
-8.048614500000000893e-01,-9.545836320000001152e+00,2.142307800000000373e-01
-7.958853000000001288e-01,-9.556009290000000433e+00,2.058530400000000149e-01
-8.018694000000000655e-01,-9.564387030000000678e+00,2.088450900000000110e-01
-7.288633800000000607e-01,-9.560796570000000827e+00,1.974753000000000203e-01
-6.576525900000000924e-01,-9.574560000000001736e+00,1.699484400000000062e-01
-9.592512300000001213e-01,-9.529679250000000934e+00,1.861055100000000295e-01
-1.140569460000000035e+00,-9.532072890000000243e+00,1.813182300000000247e-01
-7.839171000000000333e-01,-9.552418830000000582e+00,2.004673500000000164e-01
-6.432907500000000223e-01,-9.556009290000000433e+00,2.285926200000000241e-01
-7.904996100000001302e-01,-9.566780670000001763e+00,2.016641700000000315e-01
-2.842447500000000460e-01,-9.595504350000000571e+00,2.004673500000000164e-01
-1.113641010000000042e+00,-9.541049040000000758e+00,2.088450900000000110e-01
-6.887699100000000962e-01,-9.576953640000001045e+00,2.214117000000000168e-01
-5.726783700000001032e-01,-9.586528200000001831e+00,1.801214100000000096e-01
-7.934916600000000431e-01,-9.561993390000001369e+00,2.040578100000000339e-01
-7.809250500000001205e-01,-9.562591800000001641e+00,1.974753000000000203e-01
-5.834497500000001002e-01,-9.569174310000001071e+00,2.154276000000000246e-01
-7.869091500000000572e-01,-9.569174310000001071e+00,1.962784800000000329e-01
-8.114439600000000752e-01,-9.555410880000001939e+00,2.004673500000000164e-01
-1.076539590000000102e+00,-9.547033140000001694e+00,2.118371400000000349e-01
-7.815234600000000587e-01,-9.560796570000000827e+00,2.232069300000000256e-01
-4.583820600000000356e-01,-9.593110710000001262e+00,2.028609900000000188e-01
-8.018694000000000655e-01,-9.560198160000000556e+00,2.022625800000000251e-01
-8.090503200000001005e-01,-9.564387030000000678e+00,1.992705300000000290e-01
-9.604480500000001086e-01,-9.529080840000000663e+00,2.208132900000000232e-01
-8.060582700000000766e-01,-9.548229960000000460e+00,2.238053400000000193e-01
-7.504061400000000548e-01,-9.554214060000001396e+00,2.082466800000000173e-01
-1.026273150000000189e+00,-9.550623600000001545e+00,1.639643400000000140e-01
-7.869091500000000572e-01,-9.491979420000001610e+00,2.250021600000000344e-01
-4.601772900000000721e-01,-9.573363180000001194e+00,2.148291900000000310e-01
-1.227937320000000110e+00,-9.529080840000000663e+00,1.950816600000000178e-01
-4.667598000000000580e-01,-9.586528200000001831e+00,1.908927900000000344e-01
-6.869746800000000597e-01,-9.561993390000001369e+00,2.196164700000000358e-01
-7.881059700000000445e-01,-9.554812470000001667e+00,2.046562200000000276e-01
-1.013108130000000218e+00,-9.518309460000001110e+00,2.112387300000000134e-01
-8.060582700000000766e-01,-9.570969540000001885e+00,2.124355500000000285e-01
-7.887043800000000937e-01,-9.553017240000000854e+00,2.136323700000000159e-01
-8.042630400000000401e-01,-9.566780670000001763e+00,1.986721200000000354e-01
-7.916964300000001176e-01,-9.548828370000000731e+00,2.118371400000000349e-01
-8.144360100000000990e-01,-9.564387030000000678e+00,2.028609900000000188e-01
-7.916964300000001176e-01,-9.561993390000001369e+00,1.938848400000000305e-01
-8.036646300000001020e-01,-9.559599750000000284e+00,1.986721200000000354e-01
-7.779330000000000966e-01,-9.553017240000000854e+00,2.052546300000000212e-01
-8.180264700000000611e-01,-9.545836320000001152e+00,2.058530400000000149e-01
-9.101816100000000853e-01,-9.550025190000001274e+00,2.238053400000000193e-01
-6.175591200000000169e-01,-9.588921840000001140e+00,1.938848400000000305e-01
-7.133047200000001142e-01,-9.573363180000001194e+00,1.914912000000000281e-01
-1.030462020000000090e+00,-9.490184190000000797e+00,1.944832500000000242e-01
-1.056792060000000033e+00,-9.517711050000000839e+00,2.016641700000000315e-01
-7.922948400000000557e-01,-9.552418830000000582e+00,2.058530400000000149e-01
-8.066566800000001258e-01,-9.557206110000000976e+00,2.088450900000000110e-01
-7.910980200000000684e-01,-9.560796570000000827e+00,2.064514500000000363e-01
-7.952868900000000796e-01,-9.572166360000000651e+00,1.902943800000000130e-01
-7.025333400000001172e-01,-9.561993390000001369e+00,2.196164700000000358e-01
-7.875075600000001064e-01,-9.555410880000001939e+00,2.040578100000000339e-01
-7.934916600000000431e-01,-9.565583850000001220e+00,1.932864300000000091e-01
-7.851139200000001317e-01,-9.553615650000001125e+00,1.968768900000000266e-01
-1.022084280000000067e+00,-9.526687200000001354e+00,1.944832500000000242e-01
-8.066566800000001258e-01,-9.547631550000000189e+00,1.980737100000000139e-01
-1.032257250000000015e+00,-9.530876070000001477e+00,1.992705300000000290e-01
-8.066566800000001258e-01,-9.562591800000001641e+00,1.992705300000000290e-01
-7.994757600000000908e-01,-9.569174310000001071e+00,2.058530400000000149e-01
-1.027469970000000066e+00,-9.541049040000000758e+00,1.914912000000000281e-01
-7.904996100000001302e-01,-9.544041090000000338e+00,1.998689400000000227e-01
-7.970821200000001161e-01,-9.565583850000001220e+00,2.004673500000000164e-01
-7.899012000000000810e-01,-9.559599750000000284e+00,2.028609900000000188e-01
-6.355114200000000491e-01,-9.581740920000001438e+00,1.855071000000000081e-01
-9.969510600000001110e-01,-9.539852220000000216e+00,1.980737100000000139e-01
-6.008036400000000832e-01,-9.597897990000001656e+00,1.890975600000000256e-01
-8.664976800000000479e-01,-9.541647450000001029e+00,1.950816600000000178e-01
-7.150999500000000397e-01,-9.555410880000001939e+00,2.178212400000000271e-01
-1.063374570000000130e+00,-9.539852220000000216e+00,1.777277700000000071e-01
-8.054598600000001385e-01,-9.561394980000001098e+00,2.040578100000000339e-01
-7.893027900000000319e-01,-9.554214060000001396e+00,2.016641700000000315e-01
-8.036646300000001020e-01,-9.561394980000001098e+00,1.998689400000000227e-01
-7.893027900000000319e-01,-9.548828370000000731e+00,1.980737100000000139e-01
-7.982789400000001034e-01,-9.573961590000001465e+00,1.837118700000000271e-01
-7.988773500000000416e-01,-9.562591800000001641e+00,1.902943800000000130e-01
-7.857123300000000699e-01,-9.554812470000001667e+00,2.136323700000000159e-01
-8.126407800000000625e-01,-9.566780670000001763e+00,2.016641700000000315e-01
-1.096885530000000220e+00,-9.527884020000001897e+00,2.184196500000000207e-01
-7.922948400000000557e-01,-9.555410880000001939e+00,2.082466800000000173e-01
-9.035991000000000994e-01,-9.557206110000000976e+00,2.100419100000000261e-01
-7.857123300000000699e-01,-9.547631550000000189e+00,2.028609900000000188e-01
-8.066566800000001258e-01,-9.552418830000000582e+00,2.082466800000000173e-01
-8.796627000000001306e-01,-9.542844270000001572e+00,2.220101100000000383e-01
-8.060582700000000766e-01,-9.567977490000000529e+00,1.974753000000000203e-01
-7.928932500000001049e-01,-9.541049040000000758e+00,1.986721200000000354e-01
-9.448893900000000512e-01,-9.537458580000000907e+00,2.082466800000000173e-01
-7.976805300000000543e-01,-9.552418830000000582e+00,2.261989800000000217e-01
-1.127404440000000063e+00,-9.531474480000001748e+00,2.267973900000000154e-01
-8.096487300000000387e-01,-9.560796570000000827e+00,2.106403200000000198e-01
-7.599807000000000645e-01,-9.539852220000000216e+00,2.190180600000000144e-01
-6.331177800000000744e-01,-9.553017240000000854e+00,2.208132900000000232e-01
-5.451515100000000613e-01,-9.593709120000001533e+00,2.250021600000000344e-01
-1.080728460000000224e+00,-9.536860170000000636e+00,1.932864300000000091e-01
-7.587838800000000772e-01,-9.556009290000000433e+00,2.028609900000000188e-01
-7.881059700000000445e-01,-9.547033140000001694e+00,2.070498600000000300e-01
-8.000741700000001400e-01,-9.565583850000001220e+00,2.022625800000000251e-01
-7.946884800000001414e-01,-9.543442680000001843e+00,2.220101100000000383e-01
-7.970821200000001161e-01,-9.556607700000000705e+00,1.986721200000000354e-01
-8.024678100000001146e-01,-9.563788620000000407e+00,1.932864300000000091e-01
-7.916964300000001176e-01,-9.549426780000001003e+00,1.992705300000000290e-01
-1.145955150000000033e+00,-9.516514230000000296e+00,2.178212400000000271e-01
-8.132391900000001117e-01,-9.565583850000001220e+00,2.100419100000000261e-01
-7.863107400000001190e-01,-9.550623600000001545e+00,2.022625800000000251e-01
-8.048614500000000893e-01,-9.562591800000001641e+00,2.010657600000000100e-01
-7.821218700000001078e-01,-9.548229960000000460e+00,2.046562200000000276e-01
-8.072550900000000640e-01,-9.559001340000001790e+00,1.944832500000000242e-01
-7.887043800000000937e-01,-9.548828370000000731e+00,2.136323700000000159e-01
-7.910980200000000684e-01,-9.550623600000001545e+00,2.028609900000000188e-01
-7.910980200000000684e-01,-9.561394980000001098e+00,1.849086900000000144e-01
-8.078535000000001132e-01,-9.560796570000000827e+00,1.819166400000000183e-01
-4.745391300000000312e-01,-9.581142510000001167e+00,1.759325400000000261e-01
-7.976805300000000543e-01,-9.564985440000000949e+00,1.849086900000000144e-01
-7.623743400000000392e-01,-9.551820420000000311e+00,2.124355500000000285e-01
-8.042630400000000401e-01,-9.593110710000001262e+00,2.034594000000000125e-01
-5.194198800000000560e-01,-9.565583850000001220e+00,1.819166400000000183e-01
-6.708176100000000641e-01,-9.576355230000000773e+00,2.160260100000000183e-01
-5.038612200000001096e-01,-9.583536150000000475e+00,1.962784800000000329e-01
-8.072550900000000640e-01,-9.561993390000001369e+00,2.046562200000000276e-01
-7.887043800000000937e-01,-9.550025190000001274e+00,1.938848400000000305e-01
-8.000741700000001400e-01,-9.564985440000000949e+00,1.908927900000000344e-01
-7.958853000000001288e-01,-9.560198160000000556e+00,1.968768900000000266e-01
-7.899012000000000810e-01,-9.548828370000000731e+00,2.064514500000000363e-01
-5.170262400000000813e-01,-9.587725020000000598e+00,2.148291900000000310e-01
-6.672271500000001021e-01,-9.562591800000001641e+00,2.022625800000000251e-01
-8.389708200000001170e-01,-9.539253810000001721e+00,1.944832500000000242e-01
-8.048614500000000893e-01,-9.561394980000001098e+00,2.004673500000000164e-01
-7.922948400000000557e-01,-9.553017240000000854e+00,1.938848400000000305e-01
-9.670305600000000945e-01,-9.551222010000001816e+00,1.962784800000000329e-01
-8.054598600000001385e-01,-9.561394980000001098e+00,2.226085200000000319e-01
-8.066566800000001258e-01,-9.563788620000000407e+00,1.962784800000000329e-01
-8.246089800000000469e-01,-9.557804520000001247e+00,2.016641700000000315e-01
-9.568575900000001466e-01,-9.536860170000000636e+00,2.070498600000000300e-01
-7.928932500000001049e-01,-9.556607700000000705e+00,2.088450900000000110e-01
-5.098453200000000463e-01,-9.578748870000001858e+00,2.327814900000000353e-01
-8.042630400000000401e-01,-9.579347280000000353e+00,2.010657600000000100e-01
-8.425612800000000790e-01,-9.529080840000000663e+00,2.190180600000000144e-01
-7.779330000000000966e-01,-9.556607700000000705e+00,2.016641700000000315e-01
-6.821874000000001104e-01,-9.550025190000001274e+00,2.256005700000000280e-01
-6.845810400000000850e-01,-9.558402930000001518e+00,2.016641700000000315e-01
-5.242071600000000053e-01,-9.579945690000000624e+00,2.028609900000000188e-01
-7.839171000000000333e-01,-9.551222010000001816e+00,2.010657600000000100e-01
-8.000741700000001400e-01,-9.561394980000001098e+00,1.992705300000000290e-01
-7.940900700000000922e-01,-9.556009290000000433e+00,2.100419100000000261e-01
-7.982789400000001034e-01,-9.553017240000000854e+00,1.974753000000000203e-01
-8.024678100000001146e-01,-9.565583850000001220e+00,1.974753000000000203e-01
-7.527997800000000295e-01,-9.572764770000000922e+00,2.028609900000000188e-01
-5.331833100000000769e-01,-9.558402930000001518e+00,2.028609900000000188e-01
-8.461517400000000411e-01,-9.550025190000001274e+00,2.040578100000000339e-01
-7.869091500000000572e-01,-9.550623600000001545e+00,2.022625800000000251e-01
-8.060582700000000766e-01,-9.560796570000000827e+00,1.908927900000000344e-01
-9.269370900000001301e-01,-9.532671300000000514e+00,1.890975600000000256e-01
-7.779330000000000966e-01,-9.556009290000000433e+00,1.849086900000000144e-01
-7.940900700000000922e-01,-9.550623600000001545e+00,1.998689400000000227e-01
-9.347164200000001033e-01,-9.538056990000001178e+00,2.016641700000000315e-01
-8.174280600000001229e-01,-9.561394980000001098e+00,2.088450900000000110e-01
-8.018694000000000655e-01,-9.563190210000001912e+00,1.926880200000000154e-01
-6.528653100000000320e-01,-9.582937740000000204e+00,1.926880200000000154e-01
-5.020659900000000730e-01,-9.557206110000000976e+00,1.944832500000000242e-01
-1.213575480000000040e+00,-9.523695150000001775e+00,1.765309500000000198e-01
-7.737441300000000854e-01,-9.563190210000001912e+00,1.986721200000000354e-01
-1.063374570000000130e+00,-9.550025190000001274e+00,1.759325400000000261e-01
-1.136380590000000135e+00,-9.534466530000001327e+00,1.813182300000000247e-01
-7.689568500000001361e-01,-9.557804520000001247e+00,1.950816600000000178e-01
-8.084519100000000513e-01,-9.560796570000000827e+00,2.022625800000000251e-01
-7.899012000000000810e-01,-9.553615650000001125e+00,2.034594000000000125e-01
-8.048614500000000893e-01,-9.559599750000000284e+00,2.028609900000000188e-01
-7.306586100000000972e-01,-9.566182260000001492e+00,2.034594000000000125e-01
-1.132191720000000235e+00,-9.528482430000000392e+00,2.052546300000000212e-01
-7.946884800000001414e-01,-9.554214060000001396e+00,2.100419100000000261e-01
-4.613741100000000595e-01,-9.579347280000000353e+00,1.980737100000000139e-01
-9.006070500000000756e-01,-9.558402930000001518e+00,2.058530400000000149e-01
-8.072550900000000640e-01,-9.567977490000000529e+00,2.010657600000000100e-01
-7.910980200000000684e-01,-9.554812470000001667e+00,2.136323700000000159e-01
-8.311914900000001438e-01,-9.553017240000000854e+00,1.986721200000000354e-01
-8.108455500000001370e-01,-9.563788620000000407e+00,2.130339600000000222e-01
-8.018694000000000655e-01,-9.564387030000000678e+00,1.884991500000000320e-01
-8.234121600000000596e-01,-9.563788620000000407e+00,1.968768900000000266e-01
-7.922948400000000557e-01,-9.557206110000000976e+00,2.028609900000000188e-01
-7.946884800000001414e-01,-9.553017240000000854e+00,1.980737100000000139e-01
-1.123215570000000163e+00,-9.542844270000001572e+00,2.279942100000000305e-01
-8.281994400000001200e-01,-9.560796570000000827e+00,1.855071000000000081e-01
-2.956145400000000367e-01,-9.573961590000001465e+00,2.256005700000000280e-01
-8.210185200000000849e-01,-9.560796570000000827e+00,2.088450900000000110e-01
-8.030662200000000528e-01,-9.563190210000001912e+00,2.220101100000000383e-01
-5.517340200000000472e-01,-9.575756820000000502e+00,2.297894400000000115e-01
-1.036446120000000137e+00,-9.546434730000001423e+00,1.944832500000000242e-01
-1.074145950000000127e+00,-9.531474480000001748e+00,1.938848400000000305e-01
-5.786624700000000399e-01,-9.566182260000001492e+00,1.992705300000000290e-01
-1.024477920000000042e+00,-9.533868120000001056e+00,1.879007400000000105e-01
-4.799248200000000297e-01,-9.580544100000000896e+00,2.094435000000000324e-01
-7.779330000000000966e-01,-9.564985440000000949e+00,2.088450900000000110e-01
-8.030662200000000528e-01,-9.571567950000000380e+00,2.064514500000000363e-01
-7.240761000000001113e-01,-9.556009290000000433e+00,1.890975600000000256e-01
-9.640385100000000707e-01,-9.543442680000001843e+00,2.100419100000000261e-01
-7.863107400000001190e-01,-9.544041090000000338e+00,2.022625800000000251e-01
-6.486764400000000208e-01,-9.573363180000001194e+00,1.861055100000000295e-01
-7.887043800000000937e-01,-9.553017240000000854e+00,1.944832500000000242e-01
-7.946884800000001414e-01,-9.551820420000000311e+00,1.992705300000000290e-01
-7.952868900000000796e-01,-9.560198160000000556e+00,2.022625800000000251e-01
-9.448893900000000512e-01,-9.536261760000000365e+00,2.261989800000000217e-01
-8.036646300000001020e-01,-9.560198160000000556e+00,2.082466800000000173e-01
-7.928932500000001049e-01,-9.556009290000000433e+00,2.028609900000000188e-01
-1.025674740000000140e+00,-9.545237910000000880e+00,1.717436700000000149e-01
-1.091499840000000221e+00,-9.491979420000001610e+00,1.962784800000000329e-01
-9.562591800000000974e-01,-9.545836320000001152e+00,2.154276000000000246e-01
-5.595133500000000204e-01,-9.581142510000001167e+00,2.052546300000000212e-01
-7.964837100000000669e-01,-9.556607700000000705e+00,2.142307800000000373e-01
-8.000741700000001400e-01,-9.560796570000000827e+00,1.879007400000000105e-01
-1.035249300000000039e+00,-9.524293560000000269e+00,1.932864300000000091e-01
-8.748754200000000703e-01,-9.538056990000001178e+00,1.956800700000000115e-01
-6.690223800000000276e-01,-9.559001340000001790e+00,1.879007400000000105e-01
-9.502750800000000497e-01,-9.538655400000001450e+00,2.034594000000000125e-01
-8.000741700000001400e-01,-9.559599750000000284e+00,1.992705300000000290e-01
-8.084519100000000513e-01,-9.565583850000001220e+00,2.196164700000000358e-01
-7.785314100000000348e-01,-9.547033140000001694e+00,1.992705300000000290e-01
-8.000741700000001400e-01,-9.550623600000001545e+00,2.058530400000000149e-01
-7.910980200000000684e-01,-9.553615650000001125e+00,1.926880200000000154e-01
-7.970821200000001161e-01,-9.556607700000000705e+00,2.094435000000000324e-01
-1.001738340000000171e+00,-9.533269710000000785e+00,1.861055100000000295e-01
-7.922948400000000557e-01,-9.553615650000001125e+00,2.184196500000000207e-01
-8.102471400000000878e-01,-9.563190210000001912e+00,2.094435000000000324e-01
-6.061893300000000817e-01,-9.563788620000000407e+00,2.208132900000000232e-01
-8.114439600000000752e-01,-9.572764770000000922e+00,1.926880200000000154e-01
-7.869091500000000572e-01,-9.551820420000000311e+00,1.992705300000000290e-01
-8.048614500000000893e-01,-9.554812470000001667e+00,1.926880200000000154e-01
-8.700881400000001209e-01,-9.565583850000001220e+00,1.908927900000000344e-01
-7.982789400000001034e-01,-9.578748870000001858e+00,1.932864300000000091e-01
-8.653008600000000605e-01,-9.541647450000001029e+00,2.130339600000000222e-01
-7.946884800000001414e-01,-9.561394980000001098e+00,2.058530400000000149e-01
-7.970821200000001161e-01,-9.557206110000000976e+00,1.968768900000000266e-01
-1.008919260000000095e+00,-9.521899920000000961e+00,2.046562200000000276e-01
-9.053943300000001360e-01,-9.574560000000001736e+00,2.070498600000000300e-01
-8.096487300000000387e-01,-9.563190210000001912e+00,2.040578100000000339e-01
-7.988773500000000416e-01,-9.549426780000001003e+00,2.016641700000000315e-01
-7.821218700000001078e-01,-9.552418830000000582e+00,2.022625800000000251e-01
-8.186248800000001102e-01,-9.559001340000001790e+00,2.124355500000000285e-01
-7.881059700000000445e-01,-9.550623600000001545e+00,1.944832500000000242e-01
-8.048614500000000893e-01,-9.565583850000001220e+00,2.154276000000000246e-01
-8.108455500000001370e-01,-9.561394980000001098e+00,2.046562200000000276e-01
-7.994757600000000908e-01,-9.560796570000000827e+00,2.088450900000000110e-01
-7.952868900000000796e-01,-9.560198160000000556e+00,2.052546300000000212e-01
-4.129029000000000726e-01,-9.567379080000000258e+00,2.172228300000000334e-01
-8.036646300000001020e-01,-9.554812470000001667e+00,1.890975600000000256e-01
-7.916964300000001176e-01,-9.549426780000001003e+00,2.058530400000000149e-01
-1.079531640000000126e+00,-9.536261760000000365e+00,2.046562200000000276e-01
-7.899012000000000810e-01,-9.554214060000001396e+00,2.166244200000000120e-01
-7.875075600000001064e-01,-9.561394980000001098e+00,2.046562200000000276e-01
-7.958853000000001288e-01,-9.559599750000000284e+00,2.058530400000000149e-01
-5.218135200000000307e-01,-9.580544100000000896e+00,2.525290200000000485e-01
-7.982789400000001034e-01,-9.548828370000000731e+00,2.034594000000000125e-01
-6.361098300000000982e-01,-9.576953640000001045e+00,2.022625800000000251e-01
-1.032257250000000015e+00,-9.535663350000001870e+00,2.106403200000000198e-01
-9.574560000000000848e-01,-9.542844270000001572e+00,2.136323700000000159e-01
-2.746701900000000363e-01,-9.593110710000001262e+00,2.028609900000000188e-01
-8.036646300000001020e-01,-9.476420760000001664e+00,1.932864300000000091e-01
-7.964837100000000669e-01,-9.542245860000001301e+00,2.058530400000000149e-01
