-7.988773500000000416e-01,-9.563190210000001912e+00,1.956800700000000115e-01
-4.637677500000000341e-01,-9.579945690000000624e+00,7.899012000000001088e-02
-7.982789400000001034e-01,-9.556607700000000705e+00,1.932864300000000091e-01
-7.982789400000001034e-01,-9.564387030000000678e+00,1.938848400000000305e-01
-3.859744500000000245e-01,-9.594905940000000300e+00,2.178212400000000271e-01
-7.952868900000000796e-01,-9.549426780000001003e+00,2.016641700000000315e-01
-8.006725800000000781e-01,-9.547033140000001694e+00,1.890975600000000256e-01
-5.702847300000000175e-01,-9.583536150000000475e+00,2.028609900000000188e-01
-5.277976200000000784e-01,-9.597897990000001656e+00,1.615707000000000115e-01
-7.904996100000001302e-01,-9.549426780000001003e+00,1.962784800000000329e-01
-1.098680760000000145e+00,-9.532072890000000243e+00,2.046562200000000276e-01
-1.094491890000000023e+00,-9.536261760000000365e+00,2.106403200000000198e-01
-9.227482200000001189e-01,-9.541049040000000758e+00,2.016641700000000315e-01
-2.962129500000000304e-01,-9.516514230000000296e+00,1.759325400000000261e-01
-7.839171000000000333e-01,-9.552418830000000582e+00,2.016641700000000315e-01
-8.036646300000001020e-01,-9.554214060000001396e+00,1.855071000000000081e-01
-7.839171000000000333e-01,-9.551820420000000311e+00,1.902943800000000130e-01
-7.324538400000001337e-01,-9.556607700000000705e+00,2.064514500000000363e-01
-1.087310970000000099e+00,-9.541049040000000758e+00,1.932864300000000091e-01
-8.012709900000001273e-01,-9.557206110000000976e+00,1.896959700000000193e-01
-7.899012000000000810e-01,-9.551820420000000311e+00,1.998689400000000227e-01
-7.857123300000000699e-01,-9.562591800000001641e+00,1.867039200000000232e-01
-7.851139200000001317e-01,-9.563190210000001912e+00,1.932864300000000091e-01
-7.946884800000001414e-01,-9.557206110000000976e+00,1.861055100000000295e-01
-8.120423700000001244e-01,-9.543442680000001843e+00,2.148291900000000310e-01
-7.964837100000000669e-01,-9.562591800000001641e+00,1.884991500000000320e-01
-7.869091500000000572e-01,-9.554812470000001667e+00,1.902943800000000130e-01
-1.088507790000000197e+00,-9.530876070000001477e+00,2.130339600000000222e-01
-9.849828600000001266e-01,-9.547631550000000189e+00,1.861055100000000295e-01
-1.163907450000000177e+00,-9.536860170000000636e+00,1.729404900000000300e-01
-7.815234600000000587e-01,-9.551222010000001816e+00,1.956800700000000115e-01
-9.047959200000000868e-01,-9.546434730000001423e+00,1.944832500000000242e-01
-9.329211900000000668e-01,-9.532072890000000243e+00,2.046562200000000276e-01
-4.877041500000000585e-01,-9.581142510000001167e+00,1.908927900000000344e-01
-7.893027900000000319e-01,-9.551222010000001816e+00,2.004673500000000164e-01
-8.030662200000000528e-01,-9.556009290000000433e+00,1.884991500000000320e-01
-6.157638900000000914e-01,-9.556009290000000433e+00,2.016641700000000315e-01
-8.060582700000000766e-01,-9.550623600000001545e+00,1.992705300000000290e-01
-7.420284000000000324e-01,-9.558402930000001518e+00,1.819166400000000183e-01
-7.869091500000000572e-01,-9.545836320000001152e+00,2.034594000000000125e-01
-8.090503200000001005e-01,-9.556009290000000433e+00,2.040578100000000339e-01
-7.797282300000001332e-01,-9.547631550000000189e+00,1.962784800000000329e-01
-6.205511700000000408e-01,-9.572764770000000922e+00,1.837118700000000271e-01
-6.199527600000001026e-01,-9.578748870000001858e+00,2.052546300000000212e-01
-7.551934200000001152e-01,-9.565583850000001220e+00,1.938848400000000305e-01
-9.945574200000001364e-01,-9.536261760000000365e+00,1.795230000000000159e-01
-8.712849600000001082e-01,-9.567379080000000258e+00,1.992705300000000290e-01
-1.117829880000000164e+00,-9.505742850000000743e+00,1.932864300000000091e-01
-4.440202200000000765e-01,-9.594307530000001805e+00,2.297894400000000115e-01
-8.000741700000001400e-01,-9.559001340000001790e+00,2.052546300000000212e-01
-7.899012000000000810e-01,-9.561394980000001098e+00,2.004673500000000164e-01
-9.389052900000001145e-01,-9.560796570000000827e+00,1.639643400000000140e-01
-8.132391900000001117e-01,-9.553017240000000854e+00,1.950816600000000178e-01
-8.132391900000001117e-01,-9.554214060000001396e+00,1.962784800000000329e-01
-7.922948400000000557e-01,-9.549426780000001003e+00,2.028609900000000188e-01
-8.072550900000000640e-01,-9.553615650000001125e+00,1.879007400000000105e-01
-8.958197700000001262e-01,-9.560198160000000556e+00,1.986721200000000354e-01
-7.988773500000000416e-01,-9.556009290000000433e+00,2.076482700000000237e-01
-8.144360100000000990e-01,-9.534466530000001327e+00,2.130339600000000222e-01
-7.791298200000000840e-01,-9.559599750000000284e+00,1.962784800000000329e-01
-9.077879700000001106e-01,-9.544041090000000338e+00,1.861055100000000295e-01
-8.012709900000001273e-01,-9.553615650000001125e+00,1.902943800000000130e-01
-7.982789400000001034e-01,-9.557804520000001247e+00,1.932864300000000091e-01
-8.461517400000000411e-01,-9.559001340000001790e+00,2.034594000000000125e-01
-7.887043800000000937e-01,-9.542245860000001301e+00,2.226085200000000319e-01
-7.486109100000001293e-01,-9.568575900000000800e+00,2.118371400000000349e-01
-3.781951200000000513e-01,-9.601488450000001507e+00,1.819166400000000183e-01
-8.054598600000001385e-01,-9.566182260000001492e+00,1.998689400000000227e-01
-7.803266400000000713e-01,-9.554214060000001396e+00,1.986721200000000354e-01
-8.006725800000000781e-01,-9.557206110000000976e+00,1.884991500000000320e-01
-6.253384500000001012e-01,-9.567977490000000529e+00,1.884991500000000320e-01
-8.096487300000000387e-01,-9.561993390000001369e+00,1.914912000000000281e-01
-7.952868900000000796e-01,-9.557804520000001247e+00,1.986721200000000354e-01
-8.072550900000000640e-01,-9.559599750000000284e+00,1.920896100000000217e-01
-8.168296500000000737e-01,-9.559599750000000284e+00,1.849086900000000144e-01
-7.803266400000000713e-01,-9.551820420000000311e+00,2.034594000000000125e-01
-8.060582700000000766e-01,-9.559001340000001790e+00,1.950816600000000178e-01
-7.587838800000000772e-01,-9.541647450000001029e+00,2.094435000000000324e-01
-8.204201100000000357e-01,-9.585331380000001289e+00,1.837118700000000271e-01
-7.689568500000001361e-01,-9.559001340000001790e+00,1.926880200000000154e-01
-8.838515700000001418e-01,-9.551222010000001816e+00,2.118371400000000349e-01
-7.803266400000000713e-01,-9.557804520000001247e+00,1.908927900000000344e-01
-8.802611100000000688e-01,-9.560796570000000827e+00,1.825150500000000120e-01
-7.803266400000000713e-01,-9.548828370000000731e+00,2.064514500000000363e-01
-7.994757600000000908e-01,-9.557206110000000976e+00,1.837118700000000271e-01
-7.946884800000001414e-01,-9.552418830000000582e+00,1.825150500000000120e-01
-1.249480080000000104e+00,-9.519506280000001652e+00,1.687516200000000188e-01
-7.563902400000001025e-01,-9.570969540000001885e+00,1.819166400000000183e-01
-8.240105700000001088e-01,-9.553615650000001125e+00,1.843102800000000208e-01
-7.755393600000001220e-01,-9.564387030000000678e+00,1.819166400000000183e-01
-7.904996100000001302e-01,-9.550025190000001274e+00,1.998689400000000227e-01
-1.109452140000000142e+00,-9.534466530000001327e+00,1.962784800000000329e-01
-7.779330000000000966e-01,-9.558402930000001518e+00,1.944832500000000242e-01
-5.762688300000000652e-01,-9.581142510000001167e+00,1.663579800000000164e-01
-8.126407800000000625e-01,-9.546434730000001423e+00,2.088450900000000110e-01
-1.126207620000000187e+00,-9.529080840000000663e+00,1.723420800000000086e-01
-7.803266400000000713e-01,-9.553017240000000854e+00,2.004673500000000164e-01
-7.976805300000000543e-01,-9.556009290000000433e+00,1.825150500000000120e-01
-8.024678100000001146e-01,-9.553615650000001125e+00,1.890975600000000256e-01
-1.014903360000000143e+00,-9.545836320000001152e+00,1.585786500000000154e-01
-7.216824600000000256e-01,-9.570371130000001614e+00,1.729404900000000300e-01
-6.193543500000000535e-01,-9.567977490000000529e+00,1.765309500000000198e-01
-8.072550900000000640e-01,-9.554214060000001396e+00,1.956800700000000115e-01
-7.946884800000001414e-01,-9.564387030000000678e+00,1.956800700000000115e-01
-7.988773500000000416e-01,-9.556607700000000705e+00,1.902943800000000130e-01
-6.809905800000001230e-01,-9.557206110000000976e+00,1.789245900000000222e-01
-7.916964300000001176e-01,-9.555410880000001939e+00,1.896959700000000193e-01
-8.006725800000000781e-01,-9.559001340000001790e+00,1.920896100000000217e-01
-6.169607100000000788e-01,-9.576355230000000773e+00,1.890975600000000256e-01
-8.000741700000001400e-01,-9.567379080000000258e+00,2.285926200000000241e-01
-7.881059700000000445e-01,-9.556009290000000433e+00,1.950816600000000178e-01
-7.940900700000000922e-01,-9.560796570000000827e+00,1.962784800000000329e-01
-4.769327700000000614e-01,-9.587126610000000326e+00,2.321830800000000139e-01
-7.851139200000001317e-01,-9.542844270000001572e+00,1.902943800000000130e-01
-7.186904100000001128e-01,-9.564387030000000678e+00,1.837118700000000271e-01
-1.099279170000000194e+00,-9.541647450000001029e+00,1.801214100000000096e-01
-8.060582700000000766e-01,-9.561394980000001098e+00,1.890975600000000256e-01
-8.868436200000000547e-01,-9.542245860000001301e+00,1.783261800000000286e-01
-8.186248800000001102e-01,-9.564985440000000949e+00,2.076482700000000237e-01
-7.815234600000000587e-01,-9.556009290000000433e+00,2.070498600000000300e-01
-6.953524200000000821e-01,-9.579945690000000624e+00,1.861055100000000295e-01
-5.433562800000000248e-01,-9.567977490000000529e+00,2.088450900000000110e-01
-1.105263270000000020e+00,-9.526687200000001354e+00,1.938848400000000305e-01
-8.192232900000000484e-01,-9.563190210000001912e+00,1.819166400000000183e-01
-8.078535000000001132e-01,-9.547033140000001694e+00,2.034594000000000125e-01
-8.832531600000000926e-01,-9.553615650000001125e+00,1.914912000000000281e-01
-7.916964300000001176e-01,-9.552418830000000582e+00,1.920896100000000217e-01
-5.637022200000000316e-01,-9.568575900000000800e+00,1.849086900000000144e-01
-8.156328300000000864e-01,-9.558402930000001518e+00,1.968768900000000266e-01
-8.940245400000000897e-01,-9.559001340000001790e+00,1.992705300000000290e-01
-8.066566800000001258e-01,-9.554812470000001667e+00,2.070498600000000300e-01
-7.952868900000000796e-01,-9.560198160000000556e+00,1.873023300000000169e-01
-8.042630400000000401e-01,-9.549426780000001003e+00,2.130339600000000222e-01
-8.078535000000001132e-01,-9.561394980000001098e+00,1.884991500000000320e-01
-3.560539500000000634e-01,-9.601488450000001507e+00,1.849086900000000144e-01
-1.037642940000000014e+00,-9.529080840000000663e+00,1.890975600000000256e-01
-7.845155100000000825e-01,-9.551820420000000311e+00,1.867039200000000232e-01
-8.042630400000000401e-01,-9.564985440000000949e+00,1.896959700000000193e-01
-7.887043800000000937e-01,-9.560796570000000827e+00,1.890975600000000256e-01
-7.952868900000000796e-01,-9.558402930000001518e+00,1.968768900000000266e-01
-7.970821200000001161e-01,-9.560198160000000556e+00,1.896959700000000193e-01
-8.856468000000000673e-01,-9.547631550000000189e+00,1.986721200000000354e-01
-8.066566800000001258e-01,-9.560198160000000556e+00,1.837118700000000271e-01
-7.839171000000000333e-01,-9.552418830000000582e+00,1.902943800000000130e-01
-8.024678100000001146e-01,-9.562591800000001641e+00,1.896959700000000193e-01
-9.730146600000001422e-01,-9.521899920000000961e+00,2.094435000000000324e-01
-7.946884800000001414e-01,-9.553017240000000854e+00,2.016641700000000315e-01
-7.952868900000000796e-01,-9.564985440000000949e+00,1.950816600000000178e-01
-7.695552600000000742e-01,-9.551820420000000311e+00,1.699484400000000062e-01
-8.012709900000001273e-01,-9.564387030000000678e+00,1.884991500000000320e-01
-7.928932500000001049e-01,-9.554812470000001667e+00,1.902943800000000130e-01
-7.976805300000000543e-01,-9.554812470000001667e+00,1.944832500000000242e-01
-5.397658200000000628e-01,-9.584134560000000747e+00,1.681532100000000252e-01
-8.030662200000000528e-01,-9.560198160000000556e+00,1.867039200000000232e-01
-7.516029600000000421e-01,-9.543442680000001843e+00,1.998689400000000227e-01
-1.073547540000000078e+00,-9.545237910000000880e+00,2.076482700000000237e-01
-8.066566800000001258e-01,-9.575756820000000502e+00,2.064514500000000363e-01
-8.371755900000000805e-01,-9.562591800000001641e+00,2.034594000000000125e-01
-7.881059700000000445e-01,-9.539253810000001721e+00,2.064514500000000363e-01
-7.857123300000000699e-01,-9.560198160000000556e+00,1.962784800000000329e-01
-8.054598600000001385e-01,-9.566780670000001763e+00,2.016641700000000315e-01
-7.982789400000001034e-01,-9.548828370000000731e+00,1.968768900000000266e-01
-7.964837100000000669e-01,-9.554812470000001667e+00,2.046562200000000276e-01
-8.000741700000001400e-01,-9.561993390000001369e+00,1.849086900000000144e-01
-1.022084280000000067e+00,-9.542844270000001572e+00,1.980737100000000139e-01
-5.230103400000000180e-01,-9.582339330000001709e+00,1.908927900000000344e-01
-7.773345900000000475e-01,-9.555410880000001939e+00,2.034594000000000125e-01
-8.090503200000001005e-01,-9.569174310000001071e+00,1.914912000000000281e-01
-5.319864900000000896e-01,-9.586528200000001831e+00,1.795230000000000159e-01
-8.120423700000001244e-01,-9.561993390000001369e+00,2.064514500000000363e-01
-8.030662200000000528e-01,-9.562591800000001641e+00,1.896959700000000193e-01
-6.869746800000000597e-01,-9.560198160000000556e+00,2.381671800000000339e-01
-8.036646300000001020e-01,-9.557804520000001247e+00,2.118371400000000349e-01
-8.060582700000000766e-01,-9.545237910000000880e+00,2.022625800000000251e-01
-5.960163600000000228e-01,-9.581740920000001438e+00,1.974753000000000203e-01
-5.146326000000001066e-01,-9.558402930000001518e+00,2.232069300000000256e-01
-7.916964300000001176e-01,-9.551222010000001816e+00,2.016641700000000315e-01
-1.035249300000000039e+00,-9.545836320000001152e+00,1.914912000000000281e-01
-9.622432800000001452e-01,-9.536261760000000365e+00,1.735389000000000237e-01
-1.050807960000000207e+00,-9.527884020000001897e+00,1.879007400000000105e-01
-3.410937000000000552e-01,-9.580544100000000896e+00,2.040578100000000339e-01
-8.168296500000000737e-01,-9.537458580000000907e+00,1.896959700000000193e-01
-8.018694000000000655e-01,-9.554812470000001667e+00,1.962784800000000329e-01
-7.982789400000001034e-01,-9.560796570000000827e+00,1.968768900000000266e-01
-7.719489000000000489e-01,-9.551820420000000311e+00,1.908927900000000344e-01
-8.138376000000000499e-01,-9.560796570000000827e+00,1.992705300000000290e-01
-4.673582100000000517e-01,-9.574560000000001736e+00,2.100419100000000261e-01
-8.012709900000001273e-01,-9.541647450000001029e+00,1.956800700000000115e-01
-7.629727500000000884e-01,-9.567977490000000529e+00,1.908927900000000344e-01
-7.881059700000000445e-01,-9.559001340000001790e+00,1.980737100000000139e-01
-6.977460600000000568e-01,-9.570371130000001614e+00,1.926880200000000154e-01
-7.946884800000001414e-01,-9.541049040000000758e+00,2.196164700000000358e-01
-8.012709900000001273e-01,-9.557804520000001247e+00,2.022625800000000251e-01
-8.198217000000000976e-01,-9.562591800000001641e+00,1.831134600000000334e-01
-8.156328300000000864e-01,-9.569772720000001343e+00,1.765309500000000198e-01
-8.000741700000001400e-01,-9.559001340000001790e+00,1.956800700000000115e-01
-7.916964300000001176e-01,-9.537458580000000907e+00,1.968768900000000266e-01
-1.005927210000000072e+00,-9.544639500000000609e+00,1.962784800000000329e-01
-1.104664860000000193e+00,-9.526687200000001354e+00,1.645627500000000076e-01
-4.799248200000000297e-01,-9.569174310000001071e+00,1.908927900000000344e-01
-7.875075600000001064e-01,-9.550025190000001274e+00,1.884991500000000320e-01
-4.924914300000000633e-01,-9.581142510000001167e+00,1.950816600000000178e-01
-8.108455500000001370e-01,-9.530876070000001477e+00,1.867039200000000232e-01
-1.297352880000000042e+00,-9.530876070000001477e+00,1.759325400000000261e-01
-7.964837100000000669e-01,-9.553615650000001125e+00,1.789245900000000222e-01
-8.012709900000001273e-01,-9.554812470000001667e+00,2.010657600000000100e-01
-7.809250500000001205e-01,-9.543442680000001843e+00,1.849086900000000144e-01
-8.024678100000001146e-01,-9.557804520000001247e+00,1.908927900000000344e-01
-1.135782180000000086e+00,-9.515317410000001530e+00,1.867039200000000232e-01
-8.096487300000000387e-01,-9.564387030000000678e+00,1.705468500000000276e-01
-7.749409500000000728e-01,-9.554214060000001396e+00,1.914912000000000281e-01
-7.791298200000000840e-01,-9.556009290000000433e+00,1.807198200000000310e-01
-7.839171000000000333e-01,-9.552418830000000582e+00,1.950816600000000178e-01
-6.857778600000000724e-01,-9.559599750000000284e+00,1.861055100000000295e-01
-8.000741700000001400e-01,-9.560796570000000827e+00,1.789245900000000222e-01
-8.066566800000001258e-01,-9.555410880000001939e+00,1.980737100000000139e-01
-6.779985300000000992e-01,-9.568575900000000800e+00,1.962784800000000329e-01
-8.060582700000000766e-01,-9.575158410000000231e+00,1.687516200000000188e-01
-8.000741700000001400e-01,-9.556607700000000705e+00,2.046562200000000276e-01
-6.522669000000000938e-01,-9.560198160000000556e+00,2.010657600000000100e-01
-5.870402100000000623e-01,-9.572166360000000651e+00,1.657595700000000227e-01
-1.060980930000000155e+00,-9.526088790000001083e+00,2.172228300000000334e-01
-9.885733200000000886e-01,-9.556607700000000705e+00,1.873023300000000169e-01
-8.048614500000000893e-01,-9.566182260000001492e+00,1.890975600000000256e-01
-5.295928500000000039e-01,-9.569174310000001071e+00,2.142307800000000373e-01
-5.242071600000000053e-01,-9.565583850000001220e+00,1.902943800000000130e-01
-6.271336800000000267e-01,-9.553017240000000854e+00,1.920896100000000217e-01
-8.102471400000000878e-01,-9.564387030000000678e+00,1.992705300000000290e-01
-8.072550900000000640e-01,-9.567379080000000258e+00,2.004673500000000164e-01
-7.779330000000000966e-01,-9.554214060000001396e+00,1.902943800000000130e-01
-4.757359500000000740e-01,-9.580544100000000896e+00,1.867039200000000232e-01
-8.048614500000000893e-01,-9.540450630000000487e+00,2.178212400000000271e-01
-8.012709900000001273e-01,-9.554812470000001667e+00,1.974753000000000203e-01
-7.910980200000000684e-01,-9.557804520000001247e+00,2.040578100000000339e-01
-7.952868900000000796e-01,-9.556607700000000705e+00,1.896959700000000193e-01
-7.964837100000000669e-01,-9.560198160000000556e+00,1.879007400000000105e-01
-6.821874000000001104e-01,-9.552418830000000582e+00,2.028609900000000188e-01
-8.126407800000000625e-01,-9.551222010000001816e+00,2.016641700000000315e-01
-7.839171000000000333e-01,-9.552418830000000582e+00,1.914912000000000281e-01
-5.990084100000000467e-01,-9.572166360000000651e+00,1.855071000000000081e-01
-8.036646300000001020e-01,-9.541647450000001029e+00,2.052546300000000212e-01
-8.048614500000000893e-01,-9.550025190000001274e+00,1.890975600000000256e-01
-8.228137500000001214e-01,-9.554214060000001396e+00,1.873023300000000169e-01
-7.928932500000001049e-01,-9.550025190000001274e+00,2.112387300000000134e-01
-8.042630400000000401e-01,-9.558402930000001518e+00,1.627675200000000266e-01
-7.904996100000001302e-01,-9.556009290000000433e+00,1.956800700000000115e-01
-8.066566800000001258e-01,-9.581740920000001438e+00,2.016641700000000315e-01
-8.108455500000001370e-01,-9.554812470000001667e+00,1.938848400000000305e-01
-8.036646300000001020e-01,-9.589520250000001411e+00,2.118371400000000349e-01
-6.397002900000000603e-01,-9.569174310000001071e+00,2.040578100000000339e-01
-8.030662200000000528e-01,-9.560198160000000556e+00,1.890975600000000256e-01
-5.768672400000001144e-01,-9.567379080000000258e+00,2.010657600000000100e-01
-9.688257900000001310e-01,-9.542245860000001301e+00,1.908927900000000344e-01
-4.775311800000000551e-01,-9.573363180000001194e+00,1.968768900000000266e-01
-8.072550900000000640e-01,-9.569772720000001343e+00,1.729404900000000300e-01
-7.964837100000000669e-01,-9.558402930000001518e+00,1.849086900000000144e-01
-9.658337400000001072e-01,-9.553017240000000854e+00,1.932864300000000091e-01
-7.922948400000000557e-01,-9.560198160000000556e+00,1.902943800000000130e-01
-7.964837100000000669e-01,-9.557804520000001247e+00,1.902943800000000130e-01
-7.946884800000001414e-01,-9.548828370000000731e+00,1.795230000000000159e-01
-7.916964300000001176e-01,-9.553017240000000854e+00,1.890975600000000256e-01
-7.851139200000001317e-01,-9.550025190000001274e+00,2.028609900000000188e-01
-8.036646300000001020e-01,-9.578150460000001587e+00,1.902943800000000130e-01
-7.797282300000001332e-01,-9.551820420000000311e+00,1.801214100000000096e-01
-8.096487300000000387e-01,-9.560198160000000556e+00,1.879007400000000105e-01
-8.096487300000000387e-01,-9.557206110000000976e+00,1.998689400000000227e-01
-8.060582700000000766e-01,-9.539852220000000216e+00,1.627675200000000266e-01
-5.954179500000000846e-01,-9.573363180000001194e+00,1.968768900000000266e-01
-6.265352700000000885e-01,-9.554214060000001396e+00,1.902943800000000130e-01
-1.018493820000000216e+00,-9.524293560000000269e+00,1.873023300000000169e-01
-1.025076330000000091e+00,-9.535064940000001599e+00,2.154276000000000246e-01
-8.072550900000000640e-01,-9.562591800000001641e+00,1.807198200000000310e-01
-7.797282300000001332e-01,-9.546434730000001423e+00,1.837118700000000271e-01
-8.084519100000000513e-01,-9.558402930000001518e+00,2.088450900000000110e-01
-7.115094900000000777e-01,-9.564387030000000678e+00,1.932864300000000091e-01
-9.454878000000001004e-01,-9.548229960000000460e+00,1.956800700000000115e-01
-7.910980200000000684e-01,-9.554812470000001667e+00,1.986721200000000354e-01
-7.958853000000001288e-01,-9.564387030000000678e+00,1.771293600000000135e-01
-7.875075600000001064e-01,-9.556607700000000705e+00,1.980737100000000139e-01
-1.086114150000000222e+00,-9.538056990000001178e+00,1.801214100000000096e-01
-8.054598600000001385e-01,-9.558402930000001518e+00,1.974753000000000203e-01
-9.957542400000001237e-01,-9.544041090000000338e+00,2.052546300000000212e-01
-7.869091500000000572e-01,-9.557804520000001247e+00,1.980737100000000139e-01
-7.851139200000001317e-01,-9.548828370000000731e+00,1.986721200000000354e-01
-9.909669600000000633e-01,-9.545836320000001152e+00,2.076482700000000237e-01
-8.042630400000000401e-01,-9.554812470000001667e+00,1.998689400000000227e-01
-8.012709900000001273e-01,-9.543442680000001843e+00,2.046562200000000276e-01
-8.006725800000000781e-01,-9.556009290000000433e+00,2.034594000000000125e-01
-5.840481600000000384e-01,-9.568575900000000800e+00,1.944832500000000242e-01
-1.025674740000000140e+00,-9.544041090000000338e+00,1.801214100000000096e-01
-7.875075600000001064e-01,-9.560796570000000827e+00,1.759325400000000261e-01
-9.652353300000000580e-01,-9.539852220000000216e+00,1.932864300000000091e-01
-7.887043800000000937e-01,-9.558402930000001518e+00,1.968768900000000266e-01
-1.129798080000000038e+00,-9.529679250000000934e+00,2.046562200000000276e-01
-7.833186900000000952e-01,-9.552418830000000582e+00,1.980737100000000139e-01
-8.096487300000000387e-01,-9.558402930000001518e+00,1.861055100000000295e-01
-7.875075600000001064e-01,-9.563190210000001912e+00,1.932864300000000091e-01
-7.958853000000001288e-01,-9.556607700000000705e+00,1.956800700000000115e-01
-7.922948400000000557e-01,-9.547631550000000189e+00,2.010657600000000100e-01
-7.887043800000000937e-01,-9.554214060000001396e+00,2.052546300000000212e-01
-8.036646300000001020e-01,-9.557206110000000976e+00,2.070498600000000300e-01
-7.797282300000001332e-01,-9.558402930000001518e+00,2.016641700000000315e-01
-1.055595240000000157e+00,-9.526088790000001083e+00,1.867039200000000232e-01
-7.773345900000000475e-01,-9.550623600000001545e+00,1.879007400000000105e-01
-8.940245400000000897e-01,-9.548229960000000460e+00,1.914912000000000281e-01
-8.096487300000000387e-01,-9.566182260000001492e+00,1.789245900000000222e-01
-8.000741700000001400e-01,-9.563788620000000407e+00,1.896959700000000193e-01
-8.527342500000001380e-01,-9.563190210000001912e+00,1.986721200000000354e-01
-7.881059700000000445e-01,-9.552418830000000582e+00,1.896959700000000193e-01
-8.066566800000001258e-01,-9.569772720000001343e+00,1.896959700000000193e-01
-8.377740000000001297e-01,-9.552418830000000582e+00,1.902943800000000130e-01
-8.012709900000001273e-01,-9.561394980000001098e+00,1.813182300000000247e-01
-1.135183770000000036e+00,-9.512923770000000445e+00,2.040578100000000339e-01
-7.773345900000000475e-01,-9.553017240000000854e+00,2.010657600000000100e-01
-7.246745100000000495e-01,-9.561993390000001369e+00,1.962784800000000329e-01
-5.936227200000000481e-01,-9.542245860000001301e+00,1.890975600000000256e-01
-6.319209600000000870e-01,-9.564387030000000678e+00,1.950816600000000178e-01
-1.055595240000000157e+00,-9.521301510000000690e+00,1.855071000000000081e-01
-7.940900700000000922e-01,-9.589520250000001411e+00,1.962784800000000329e-01
-7.958853000000001288e-01,-9.555410880000001939e+00,2.004673500000000164e-01
-7.857123300000000699e-01,-9.558402930000001518e+00,1.950816600000000178e-01
-7.940900700000000922e-01,-9.553017240000000854e+00,1.890975600000000256e-01
-7.928932500000001049e-01,-9.559001340000001790e+00,1.896959700000000193e-01
-7.851139200000001317e-01,-9.552418830000000582e+00,1.980737100000000139e-01
-8.006725800000000781e-01,-9.561394980000001098e+00,1.867039200000000232e-01
-7.216824600000000256e-01,-9.570969540000001885e+00,1.861055100000000295e-01
-8.024678100000001146e-01,-9.556607700000000705e+00,2.040578100000000339e-01
-8.311914900000001438e-01,-9.547631550000000189e+00,1.849086900000000144e-01
-7.851139200000001317e-01,-9.554214060000001396e+00,1.896959700000000193e-01
-7.827202800000000460e-01,-9.557804520000001247e+00,1.896959700000000193e-01
-8.886388500000000912e-01,-9.534466530000001327e+00,1.956800700000000115e-01
-8.066566800000001258e-01,-9.560796570000000827e+00,1.956800700000000115e-01
-7.803266400000000713e-01,-9.545237910000000880e+00,2.016641700000000315e-01
-9.694242000000000692e-01,-9.539253810000001721e+00,2.022625800000000251e-01
-7.893027900000000319e-01,-9.555410880000001939e+00,1.944832500000000242e-01
-6.049925100000000944e-01,-9.576953640000001045e+00,1.705468500000000276e-01
-7.899012000000000810e-01,-9.553615650000001125e+00,2.088450900000000110e-01
-7.707520800000000616e-01,-9.562591800000001641e+00,2.130339600000000222e-01
-7.928932500000001049e-01,-9.578748870000001858e+00,1.908927900000000344e-01
-5.882370300000000496e-01,-9.564985440000000949e+00,2.202148800000000295e-01
-7.797282300000001332e-01,-9.560796570000000827e+00,1.962784800000000329e-01
-4.871057400000000648e-01,-9.548229960000000460e+00,1.908927900000000344e-01
-7.791298200000000840e-01,-9.557804520000001247e+00,1.950816600000000178e-01
-8.138376000000000499e-01,-9.566780670000001763e+00,1.974753000000000203e-01
-7.767361800000001093e-01,-9.547631550000000189e+00,2.046562200000000276e-01
-8.024678100000001146e-01,-9.560198160000000556e+00,1.902943800000000130e-01
-7.827202800000000460e-01,-9.548828370000000731e+00,1.968768900000000266e-01
-5.894338500000000369e-01,-9.570969540000001885e+00,1.956800700000000115e-01
-7.390363500000001196e-01,-9.588323430000000869e+00,1.998689400000000227e-01
-8.186248800000001102e-01,-9.552418830000000582e+00,1.950816600000000178e-01
-8.036646300000001020e-01,-9.561993390000001369e+00,1.956800700000000115e-01
-7.887043800000000937e-01,-9.557206110000000976e+00,1.950816600000000178e-01
-1.024477920000000042e+00,-9.536860170000000636e+00,1.867039200000000232e-01
-7.904996100000001302e-01,-9.559001340000001790e+00,1.884991500000000320e-01
-7.982789400000001034e-01,-9.547631550000000189e+00,1.861055100000000295e-01
-8.006725800000000781e-01,-9.555410880000001939e+00,1.932864300000000091e-01
-9.412989300000000892e-01,-9.556009290000000433e+00,1.908927900000000344e-01
-8.000741700000001400e-01,-9.558402930000001518e+00,1.795230000000000159e-01
-5.110421400000000336e-01,-9.563190210000001912e+00,1.908927900000000344e-01
-8.126407800000000625e-01,-9.582339330000001709e+00,1.663579800000000164e-01
-1.220756400000000186e+00,-9.538056990000001178e+00,1.729404900000000300e-01
-7.863107400000001190e-01,-9.552418830000000582e+00,1.914912000000000281e-01
-5.128373700000000701e-01,-9.590118660000001682e+00,1.968768900000000266e-01
-4.260679200000000444e-01,-9.579347280000000353e+00,2.196164700000000358e-01
-5.188214700000000068e-01,-9.587126610000000326e+00,1.992705300000000290e-01
-7.946884800000001414e-01,-9.561394980000001098e+00,2.022625800000000251e-01
-7.976805300000000543e-01,-9.556009290000000433e+00,1.920896100000000217e-01
-8.006725800000000781e-01,-9.561993390000001369e+00,1.902943800000000130e-01
