-8.060582700000000766e-01,-9.561394980000001098e+00,2.076482700000000237e-01
-7.851139200000001317e-01,-9.554812470000001667e+00,2.094435000000000324e-01
-8.126407800000000625e-01,-9.564985440000000949e+00,2.028609900000000188e-01
-7.899012000000000810e-01,-9.547631550000000189e+00,2.190180600000000144e-01
-8.090503200000001005e-01,-9.559599750000000284e+00,2.010657600000000100e-01
-8.347819500000001058e-01,-9.557804520000001247e+00,2.082466800000000173e-01
-7.916964300000001176e-01,-9.565583850000001220e+00,2.172228300000000334e-01
-7.982789400000001034e-01,-9.550623600000001545e+00,2.082466800000000173e-01
-1.108255320000000044e+00,-9.519506280000001652e+00,2.196164700000000358e-01
-8.670960900000000970e-01,-9.560796570000000827e+00,2.082466800000000173e-01
-2.764654200000000173e-01,-9.593709120000001533e+00,2.369703600000000188e-01
-4.990739400000000492e-01,-9.577552050000001316e+00,2.022625800000000251e-01
-8.084519100000000513e-01,-9.562591800000001641e+00,2.435528700000000324e-01
-5.487419700000000233e-01,-9.576355230000000773e+00,2.411592300000000300e-01
-1.117231470000000115e+00,-9.527884020000001897e+00,1.986721200000000354e-01
-4.990739400000000492e-01,-9.580544100000000896e+00,2.202148800000000295e-01
-8.006725800000000781e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-8.114439600000000752e-01,-9.564985440000000949e+00,2.094435000000000324e-01
-5.726783700000001032e-01,-9.589520250000001411e+00,1.974753000000000203e-01
-8.766706500000001068e-01,-9.548828370000000731e+00,2.046562200000000276e-01
-1.212378660000000163e+00,-9.535064940000001599e+00,1.920896100000000217e-01
-1.083720510000000026e+00,-9.541049040000000758e+00,2.124355500000000285e-01
-8.120423700000001244e-01,-9.554812470000001667e+00,2.088450900000000110e-01
-8.114439600000000752e-01,-9.555410880000001939e+00,2.178212400000000271e-01
-5.409626400000000501e-01,-9.578150460000001587e+00,2.076482700000000237e-01
-8.000741700000001400e-01,-9.563190210000001912e+00,1.992705300000000290e-01
-8.880404400000001530e-01,-9.555410880000001939e+00,2.070498600000000300e-01
-8.084519100000000513e-01,-9.560796570000000827e+00,2.088450900000000110e-01
-7.988773500000000416e-01,-9.567379080000000258e+00,2.112387300000000134e-01
-8.030662200000000528e-01,-9.557804520000001247e+00,2.010657600000000100e-01
-7.875075600000001064e-01,-9.558402930000001518e+00,2.148291900000000310e-01
-7.881059700000000445e-01,-9.564387030000000678e+00,1.932864300000000091e-01
-8.030662200000000528e-01,-9.556607700000000705e+00,2.172228300000000334e-01
-8.072550900000000640e-01,-9.483601680000001366e+00,1.956800700000000115e-01
-9.634401000000001325e-01,-9.545237910000000880e+00,2.046562200000000276e-01
-7.833186900000000952e-01,-9.547033140000001694e+00,2.124355500000000285e-01
-8.012709900000001273e-01,-9.557804520000001247e+00,2.058530400000000149e-01
-7.970821200000001161e-01,-9.550623600000001545e+00,2.226085200000000319e-01
-7.952868900000000796e-01,-9.556009290000000433e+00,2.034594000000000125e-01
-8.030662200000000528e-01,-9.566780670000001763e+00,2.052546300000000212e-01
-1.007722440000000219e+00,-9.550623600000001545e+00,1.879007400000000105e-01
-8.072550900000000640e-01,-9.573363180000001194e+00,1.962784800000000329e-01
-7.910980200000000684e-01,-9.556607700000000705e+00,2.064514500000000363e-01
-9.909669600000000633e-01,-9.563190210000001912e+00,1.807198200000000310e-01
-1.136380590000000135e+00,-9.538056990000001178e+00,1.998689400000000227e-01
-6.893683200000000344e-01,-9.577552050000001316e+00,2.136323700000000159e-01
-6.803921700000000738e-01,-9.561394980000001098e+00,2.088450900000000110e-01
-8.030662200000000528e-01,-9.569174310000001071e+00,2.010657600000000100e-01
-8.473485600000001394e-01,-9.550623600000001545e+00,1.914912000000000281e-01
-9.658337400000001072e-01,-9.552418830000000582e+00,2.100419100000000261e-01
-5.732767800000000413e-01,-9.581740920000001438e+00,2.088450900000000110e-01
-5.068532700000000224e-01,-9.600291630000000964e+00,2.124355500000000285e-01
-5.708831400000000666e-01,-9.582339330000001709e+00,2.052546300000000212e-01
-8.078535000000001132e-01,-9.557206110000000976e+00,2.178212400000000271e-01
-8.240105700000001088e-01,-9.545237910000000880e+00,2.190180600000000144e-01
-9.024022800000001121e-01,-9.548229960000000460e+00,2.160260100000000183e-01
-7.797282300000001332e-01,-9.559001340000001790e+00,2.112387300000000134e-01
-7.970821200000001161e-01,-9.554812470000001667e+00,2.363719500000000251e-01
-8.102471400000000878e-01,-9.553017240000000854e+00,2.040578100000000339e-01
-8.192232900000000484e-01,-9.566780670000001763e+00,1.890975600000000256e-01
-8.048614500000000893e-01,-9.564387030000000678e+00,2.094435000000000324e-01
-8.078535000000001132e-01,-9.564985440000000949e+00,2.094435000000000324e-01
-7.922948400000000557e-01,-9.558402930000001518e+00,1.896959700000000193e-01
-7.743425400000001346e-01,-9.556009290000000433e+00,2.046562200000000276e-01
-7.988773500000000416e-01,-9.557804520000001247e+00,2.076482700000000237e-01
-7.881059700000000445e-01,-9.554812470000001667e+00,2.405608200000000363e-01
-7.498077300000001166e-01,-9.553615650000001125e+00,2.363719500000000251e-01
-4.936882500000000507e-01,-9.566780670000001763e+00,2.178212400000000271e-01
-8.042630400000000401e-01,-9.557206110000000976e+00,2.094435000000000324e-01
-8.078535000000001132e-01,-9.559001340000001790e+00,2.148291900000000310e-01
-7.964837100000000669e-01,-9.556009290000000433e+00,2.046562200000000276e-01
-9.718178400000001549e-01,-9.549426780000001003e+00,2.082466800000000173e-01
-8.048614500000000893e-01,-9.567379080000000258e+00,2.267973900000000154e-01
-8.078535000000001132e-01,-9.563788620000000407e+00,1.968768900000000266e-01
-8.222153400000000723e-01,-9.561394980000001098e+00,2.148291900000000310e-01
-9.526687200000001354e-01,-9.538056990000001178e+00,2.178212400000000271e-01
-7.940900700000000922e-01,-9.548828370000000731e+00,2.178212400000000271e-01
-4.966803000000000745e-01,-9.579347280000000353e+00,2.363719500000000251e-01
-7.940900700000000922e-01,-9.585331380000001289e+00,1.998689400000000227e-01
-8.389708200000001170e-01,-9.532671300000000514e+00,2.142307800000000373e-01
-8.132391900000001117e-01,-9.606275730000001900e+00,2.220101100000000383e-01
-5.044596300000000477e-01,-9.551820420000000311e+00,2.405608200000000363e-01
-6.821874000000001104e-01,-9.560796570000000827e+00,2.118371400000000349e-01
-8.006725800000000781e-01,-9.556607700000000705e+00,2.154276000000000246e-01
-7.946884800000001414e-01,-9.550025190000001274e+00,2.184196500000000207e-01
-8.108455500000001370e-01,-9.575756820000000502e+00,1.974753000000000203e-01
-5.786624700000000399e-01,-9.556009290000000433e+00,2.154276000000000246e-01
-7.910980200000000684e-01,-9.560796570000000827e+00,2.202148800000000295e-01
-8.144360100000000990e-01,-9.556607700000000705e+00,1.950816600000000178e-01
-8.090503200000001005e-01,-9.577552050000001316e+00,1.938848400000000305e-01
-7.976805300000000543e-01,-9.552418830000000582e+00,2.040578100000000339e-01
-7.761377700000000601e-01,-9.570969540000001885e+00,1.896959700000000193e-01
-7.563902400000001025e-01,-9.549426780000001003e+00,2.279942100000000305e-01
-8.204201100000000357e-01,-9.559599750000000284e+00,2.094435000000000324e-01
-8.054598600000001385e-01,-9.564387030000000678e+00,1.711452600000000213e-01
-8.054598600000001385e-01,-9.559599750000000284e+00,2.064514500000000363e-01
-7.982789400000001034e-01,-9.551820420000000311e+00,2.040578100000000339e-01
-7.701536700000001234e-01,-9.563788620000000407e+00,2.184196500000000207e-01
-6.983444700000001060e-01,-9.554812470000001667e+00,2.034594000000000125e-01
-8.036646300000001020e-01,-9.557206110000000976e+00,2.172228300000000334e-01
-9.580544100000001340e-01,-9.552418830000000582e+00,2.088450900000000110e-01
-9.586528200000000721e-01,-9.560796570000000827e+00,1.896959700000000193e-01
-3.991394700000000517e-01,-9.579945690000000624e+00,2.226085200000000319e-01
-7.934916600000000431e-01,-9.557804520000001247e+00,2.124355500000000285e-01
-7.988773500000000416e-01,-9.563190210000001912e+00,2.202148800000000295e-01
-8.060582700000000766e-01,-9.559001340000001790e+00,2.034594000000000125e-01
-8.437581000000000664e-01,-9.559599750000000284e+00,2.166244200000000120e-01
-7.857123300000000699e-01,-9.557804520000001247e+00,1.992705300000000290e-01
-7.928932500000001049e-01,-9.551820420000000311e+00,2.046562200000000276e-01
-8.581199400000001365e-01,-9.551222010000001816e+00,2.082466800000000173e-01
-8.365771800000001424e-01,-9.567977490000000529e+00,1.992705300000000290e-01
-8.060582700000000766e-01,-9.563788620000000407e+00,1.884991500000000320e-01
-4.703502600000000755e-01,-9.584732970000001018e+00,1.783261800000000286e-01
-6.510700800000001065e-01,-9.570969540000001885e+00,1.873023300000000169e-01
-1.302738570000000040e+00,-9.533269710000000785e+00,2.208132900000000232e-01
-7.857123300000000699e-01,-9.559001340000001790e+00,2.142307800000000373e-01
-9.610464600000001578e-01,-9.552418830000000582e+00,1.884991500000000320e-01
-1.229134140000000208e+00,-9.518907870000001381e+00,2.112387300000000134e-01
-7.970821200000001161e-01,-9.548229960000000460e+00,2.106403200000000198e-01
-8.042630400000000401e-01,-9.567977490000000529e+00,2.088450900000000110e-01
-1.098082350000000096e+00,-9.528482430000000392e+00,2.190180600000000144e-01
-7.875075600000001064e-01,-9.570969540000001885e+00,1.777277700000000071e-01
-7.653663900000000631e-01,-9.559599750000000284e+00,2.423560500000000173e-01
-8.012709900000001273e-01,-9.558402930000001518e+00,2.148291900000000310e-01
-7.952868900000000796e-01,-9.549426780000001003e+00,2.208132900000000232e-01
-8.072550900000000640e-01,-9.567977490000000529e+00,2.070498600000000300e-01
-4.811216400000000726e-01,-9.563190210000001912e+00,2.220101100000000383e-01
-8.090503200000001005e-01,-9.564985440000000949e+00,2.052546300000000212e-01
-1.030462020000000090e+00,-9.544041090000000338e+00,1.699484400000000062e-01
-7.755393600000001220e-01,-9.566780670000001763e+00,2.022625800000000251e-01
-7.605791100000001137e-01,-9.554812470000001667e+00,2.106403200000000198e-01
-5.601117600000000696e-01,-9.584134560000000747e+00,2.148291900000000310e-01
-7.073206200000000665e-01,-9.565583850000001220e+00,2.034594000000000125e-01
-7.761377700000000601e-01,-9.572166360000000651e+00,2.004673500000000164e-01
-1.038241350000000063e+00,-9.526088790000001083e+00,2.016641700000000315e-01
-1.004131980000000146e+00,-9.543442680000001843e+00,2.291910300000000178e-01
-8.126407800000000625e-01,-9.559001340000001790e+00,2.226085200000000319e-01
-7.815234600000000587e-01,-9.555410880000001939e+00,2.118371400000000349e-01
-8.174280600000001229e-01,-9.557804520000001247e+00,2.046562200000000276e-01
-8.120423700000001244e-01,-9.559599750000000284e+00,2.094435000000000324e-01
-1.133986950000000160e+00,-9.522498330000001232e+00,2.046562200000000276e-01
-8.072550900000000640e-01,-9.570371130000001614e+00,2.184196500000000207e-01
-5.122389600000000209e-01,-9.565583850000001220e+00,2.190180600000000144e-01
-9.269370900000001301e-01,-9.544639500000000609e+00,2.100419100000000261e-01
-7.982789400000001034e-01,-9.568575900000000800e+00,2.124355500000000285e-01
-7.928932500000001049e-01,-9.562591800000001641e+00,2.022625800000000251e-01
-7.851139200000001317e-01,-9.562591800000001641e+00,2.082466800000000173e-01
-8.006725800000000781e-01,-9.560198160000000556e+00,2.184196500000000207e-01
-8.078535000000001132e-01,-9.560796570000000827e+00,2.004673500000000164e-01
-1.022084280000000067e+00,-9.538056990000001178e+00,2.184196500000000207e-01
-7.904996100000001302e-01,-9.543442680000001843e+00,2.214117000000000168e-01
-8.102471400000000878e-01,-9.570371130000001614e+00,2.046562200000000276e-01
-1.148348790000000230e+00,-9.541647450000001029e+00,2.309862600000000266e-01
-7.677600300000000377e-01,-9.557206110000000976e+00,1.849086900000000144e-01
-2.764654200000000173e-01,-9.599693220000000693e+00,2.076482700000000237e-01
-7.785314100000000348e-01,-9.554214060000001396e+00,2.202148800000000295e-01
-1.100475990000000071e+00,-9.530876070000001477e+00,2.178212400000000271e-01
-1.307525850000000212e+00,-9.526687200000001354e+00,1.938848400000000305e-01
-6.947540100000000329e-01,-9.562591800000001641e+00,2.160260100000000183e-01
-7.857123300000000699e-01,-9.550025190000001274e+00,2.118371400000000349e-01
-8.060582700000000766e-01,-9.564387030000000678e+00,2.112387300000000134e-01
-7.952868900000000796e-01,-9.557206110000000976e+00,2.190180600000000144e-01
-4.589804700000000293e-01,-9.589520250000001411e+00,2.160260100000000183e-01
-8.090503200000001005e-01,-9.553615650000001125e+00,2.106403200000000198e-01
-7.970821200000001161e-01,-9.560796570000000827e+00,2.052546300000000212e-01
-6.618414600000001036e-01,-9.582937740000000204e+00,2.118371400000000349e-01
-1.028666790000000164e+00,-9.542844270000001572e+00,2.148291900000000310e-01
-7.928932500000001049e-01,-9.555410880000001939e+00,2.214117000000000168e-01
-8.060582700000000766e-01,-9.559001340000001790e+00,2.058530400000000149e-01
-9.418973400000001384e-01,-9.553017240000000854e+00,2.220101100000000383e-01
-7.803266400000000713e-01,-9.547631550000000189e+00,2.028609900000000188e-01
-8.018694000000000655e-01,-9.559001340000001790e+00,2.052546300000000212e-01
-7.695552600000000742e-01,-9.559599750000000284e+00,2.130339600000000222e-01
-8.084519100000000513e-01,-9.570371130000001614e+00,1.932864300000000091e-01
-8.060582700000000766e-01,-9.554812470000001667e+00,2.040578100000000339e-01
-1.127404440000000063e+00,-9.532072890000000243e+00,2.375687700000000124e-01
-1.090303020000000123e+00,-9.520104690000001924e+00,1.992705300000000290e-01
-8.629072200000000858e-01,-9.550623600000001545e+00,2.118371400000000349e-01
-5.559228900000000584e-01,-9.573961590000001465e+00,2.226085200000000319e-01
-8.210185200000000849e-01,-9.576355230000000773e+00,1.902943800000000130e-01
-6.397002900000000603e-01,-9.579347280000000353e+00,2.082466800000000173e-01
-1.037044530000000186e+00,-9.525490380000000812e+00,2.124355500000000285e-01
-9.987462900000001476e-01,-9.530876070000001477e+00,1.968768900000000266e-01
-6.444875700000001206e-01,-9.571567950000000380e+00,2.082466800000000173e-01
-9.323227800000001286e-01,-9.551222010000001816e+00,2.202148800000000295e-01
-8.132391900000001117e-01,-9.564387030000000678e+00,2.208132900000000232e-01
-7.791298200000000840e-01,-9.543442680000001843e+00,2.112387300000000134e-01
-7.994757600000000908e-01,-9.561394980000001098e+00,2.202148800000000295e-01
-7.964837100000000669e-01,-9.557804520000001247e+00,1.986721200000000354e-01
-8.204201100000000357e-01,-9.557804520000001247e+00,2.238053400000000193e-01
-7.982789400000001034e-01,-9.557206110000000976e+00,2.130339600000000222e-01
-7.659648000000001122e-01,-9.566182260000001492e+00,1.992705300000000290e-01
-7.833186900000000952e-01,-9.566780670000001763e+00,1.998689400000000227e-01
-7.922948400000000557e-01,-9.560198160000000556e+00,2.058530400000000149e-01
-7.952868900000000796e-01,-9.554214060000001396e+00,2.016641700000000315e-01
-9.742114800000001296e-01,-9.544041090000000338e+00,2.142307800000000373e-01
-7.875075600000001064e-01,-9.575756820000000502e+00,2.040578100000000339e-01
-8.048614500000000893e-01,-9.564387030000000678e+00,1.998689400000000227e-01
-8.976150000000000517e-01,-9.556009290000000433e+00,1.747357200000000110e-01
-8.078535000000001132e-01,-9.585331380000001289e+00,2.016641700000000315e-01
-8.258058000000001453e-01,-9.553017240000000854e+00,2.046562200000000276e-01
-7.390363500000001196e-01,-9.564387030000000678e+00,1.986721200000000354e-01
-7.845155100000000825e-01,-9.541049040000000758e+00,2.321830800000000139e-01
-8.365771800000001424e-01,-9.553615650000001125e+00,2.136323700000000159e-01
-1.065169800000000055e+00,-9.533269710000000785e+00,1.914912000000000281e-01
-9.831876300000000901e-01,-9.539852220000000216e+00,2.028609900000000188e-01
-5.696863200000000793e-01,-9.570371130000001614e+00,2.082466800000000173e-01
-1.099279170000000194e+00,-9.533269710000000785e+00,2.064514500000000363e-01
-8.114439600000000752e-01,-9.558402930000001518e+00,2.136323700000000159e-01
-7.976805300000000543e-01,-9.567977490000000529e+00,2.064514500000000363e-01
-7.958853000000001288e-01,-9.554812470000001667e+00,2.160260100000000183e-01
-7.970821200000001161e-01,-9.554812470000001667e+00,2.142307800000000373e-01
-8.090503200000001005e-01,-9.569174310000001071e+00,2.046562200000000276e-01
-8.138376000000000499e-01,-9.560796570000000827e+00,2.136323700000000159e-01
-7.342490700000000592e-01,-9.577552050000001316e+00,1.956800700000000115e-01
-7.916964300000001176e-01,-9.559599750000000284e+00,2.154276000000000246e-01
-8.102471400000000878e-01,-9.569174310000001071e+00,2.100419100000000261e-01
-6.115750200000000802e-01,-9.574560000000001736e+00,2.046562200000000276e-01
-7.869091500000000572e-01,-9.564387030000000678e+00,2.022625800000000251e-01
-7.881059700000000445e-01,-9.553615650000001125e+00,2.100419100000000261e-01
-8.162312400000001356e-01,-9.563788620000000407e+00,2.010657600000000100e-01
-4.787280000000000424e-01,-9.571567950000000380e+00,2.453481000000000134e-01
-8.042630400000000401e-01,-9.554214060000001396e+00,2.028609900000000188e-01
-7.073206200000000665e-01,-9.564387030000000678e+00,2.016641700000000315e-01
-1.104066450000000144e+00,-9.540450630000000487e+00,1.932864300000000091e-01
-8.114439600000000752e-01,-9.561394980000001098e+00,2.058530400000000149e-01
-9.000086400000001374e-01,-9.541049040000000758e+00,1.986721200000000354e-01
-9.508734900000000989e-01,-9.599693220000000693e+00,2.082466800000000173e-01
-7.952868900000000796e-01,-9.561993390000001369e+00,2.178212400000000271e-01
-7.875075600000001064e-01,-9.556009290000000433e+00,2.160260100000000183e-01
-7.940900700000000922e-01,-9.564985440000000949e+00,2.076482700000000237e-01
-7.916964300000001176e-01,-9.552418830000000582e+00,2.094435000000000324e-01
-8.114439600000000752e-01,-9.569174310000001071e+00,2.100419100000000261e-01
-1.109452140000000142e+00,-9.536261760000000365e+00,1.926880200000000154e-01
-7.958853000000001288e-01,-9.558402930000001518e+00,2.028609900000000188e-01
-7.976805300000000543e-01,-9.554214060000001396e+00,2.112387300000000134e-01
-7.988773500000000416e-01,-9.557206110000000976e+00,2.124355500000000285e-01
-6.690223800000000276e-01,-9.562591800000001641e+00,1.986721200000000354e-01
-8.096487300000000387e-01,-9.563788620000000407e+00,2.208132900000000232e-01
-7.904996100000001302e-01,-9.556607700000000705e+00,2.124355500000000285e-01
-9.825892200000001520e-01,-9.536261760000000365e+00,2.154276000000000246e-01
-8.102471400000000878e-01,-9.554214060000001396e+00,2.303878500000000329e-01
-8.072550900000000640e-01,-9.555410880000001939e+00,2.160260100000000183e-01
-6.480780300000000826e-01,-9.575756820000000502e+00,1.968768900000000266e-01
-6.085829700000000564e-01,-9.564387030000000678e+00,2.297894400000000115e-01
-7.958853000000001288e-01,-9.556607700000000705e+00,2.106403200000000198e-01
-9.909669600000000633e-01,-9.544041090000000338e+00,1.902943800000000130e-01
-1.029265200000000213e+00,-9.534466530000001327e+00,2.202148800000000295e-01
-8.377740000000001297e-01,-9.558402930000001518e+00,2.058530400000000149e-01
-6.397002900000000603e-01,-9.549426780000001003e+00,2.279942100000000305e-01
-8.012709900000001273e-01,-9.504546030000000201e+00,2.190180600000000144e-01
-7.988773500000000416e-01,-9.554812470000001667e+00,2.100419100000000261e-01
-8.078535000000001132e-01,-9.559599750000000284e+00,2.034594000000000125e-01
-7.857123300000000699e-01,-9.564985440000000949e+00,2.100419100000000261e-01
-8.162312400000001356e-01,-9.558402930000001518e+00,2.112387300000000134e-01
-7.683584400000000869e-01,-9.555410880000001939e+00,2.094435000000000324e-01
-7.970821200000001161e-01,-9.537458580000000907e+00,2.136323700000000159e-01
-4.613741100000000595e-01,-9.581740920000001438e+00,2.124355500000000285e-01
-8.132391900000001117e-01,-9.560198160000000556e+00,2.124355500000000285e-01
-8.060582700000000766e-01,-9.551222010000001816e+00,2.130339600000000222e-01
-7.079190300000001157e-01,-9.547033140000001694e+00,2.214117000000000168e-01
-7.940900700000000922e-01,-9.559001340000001790e+00,2.070498600000000300e-01
-7.934916600000000431e-01,-9.561993390000001369e+00,2.088450900000000110e-01
-5.176246500000000195e-01,-9.587126610000000326e+00,2.393640000000000212e-01
-8.090503200000001005e-01,-9.564985440000000949e+00,1.980737100000000139e-01
-8.084519100000000513e-01,-9.563788620000000407e+00,2.064514500000000363e-01
-7.958853000000001288e-01,-9.557804520000001247e+00,2.010657600000000100e-01
-7.043285700000000427e-01,-9.571567950000000380e+00,1.831134600000000334e-01
-6.756048900000001245e-01,-9.578150460000001587e+00,2.082466800000000173e-01
-9.203545800000001442e-01,-9.532671300000000514e+00,2.154276000000000246e-01
-8.000741700000001400e-01,-9.574560000000001736e+00,2.279942100000000305e-01
-1.171088370000000101e+00,-9.485995320000000675e+00,2.112387300000000134e-01
-7.001397000000000315e-01,-9.569174310000001071e+00,2.088450900000000110e-01
-8.072550900000000640e-01,-9.572764770000000922e+00,1.968768900000000266e-01
-7.982789400000001034e-01,-9.558402930000001518e+00,2.136323700000000159e-01
-7.946884800000001414e-01,-9.566780670000001763e+00,2.172228300000000334e-01
-8.036646300000001020e-01,-9.566182260000001492e+00,2.118371400000000349e-01
-8.036646300000001020e-01,-9.556607700000000705e+00,2.172228300000000334e-01
-4.847121000000000346e-01,-9.591315480000000449e+00,1.879007400000000105e-01
-8.180264700000000611e-01,-9.564985440000000949e+00,1.849086900000000144e-01
-7.916964300000001176e-01,-9.564985440000000949e+00,2.040578100000000339e-01
-7.976805300000000543e-01,-9.563190210000001912e+00,2.154276000000000246e-01
-6.073861500000000690e-01,-9.580544100000000896e+00,2.082466800000000173e-01
-7.857123300000000699e-01,-9.561993390000001369e+00,1.723420800000000086e-01
-7.887043800000000937e-01,-9.557206110000000976e+00,2.196164700000000358e-01
-7.133047200000001142e-01,-9.569174310000001071e+00,2.010657600000000100e-01
-7.773345900000000475e-01,-9.564387030000000678e+00,2.100419100000000261e-01
-7.875075600000001064e-01,-9.561993390000001369e+00,2.172228300000000334e-01
-7.988773500000000416e-01,-9.554214060000001396e+00,2.070498600000000300e-01
-1.047217500000000134e+00,-9.531474480000001748e+00,2.130339600000000222e-01
-1.092098250000000048e+00,-9.521301510000000690e+00,2.142307800000000373e-01
-5.487419700000000233e-01,-9.579945690000000624e+00,1.986721200000000354e-01
-7.845155100000000825e-01,-9.555410880000001939e+00,2.088450900000000110e-01
-5.367737700000000389e-01,-9.587725020000000598e+00,2.345767200000000163e-01
-6.690223800000000276e-01,-9.560796570000000827e+00,2.004673500000000164e-01
-1.101672810000000169e+00,-9.544041090000000338e+00,1.867039200000000232e-01
-7.982789400000001034e-01,-9.554214060000001396e+00,2.130339600000000222e-01
-8.024678100000001146e-01,-9.561394980000001098e+00,2.076482700000000237e-01
-7.970821200000001161e-01,-9.552418830000000582e+00,2.130339600000000222e-01
-8.078535000000001132e-01,-9.567379080000000258e+00,2.088450900000000110e-01
-1.268629200000000123e+00,-9.517711050000000839e+00,1.992705300000000290e-01
-8.054598600000001385e-01,-9.559599750000000284e+00,2.118371400000000349e-01
-7.821218700000001078e-01,-9.553615650000001125e+00,2.226085200000000319e-01
-7.809250500000001205e-01,-9.556009290000000433e+00,1.992705300000000290e-01
-7.952868900000000796e-01,-9.551820420000000311e+00,2.070498600000000300e-01
-6.684239700000000894e-01,-9.561993390000001369e+00,1.890975600000000256e-01
-8.180264700000000611e-01,-9.555410880000001939e+00,2.208132900000000232e-01
-7.970821200000001161e-01,-9.553615650000001125e+00,2.046562200000000276e-01
-7.474140900000000309e-01,-9.556607700000000705e+00,2.010657600000000100e-01
-8.030662200000000528e-01,-9.570371130000001614e+00,2.052546300000000212e-01
-7.851139200000001317e-01,-9.552418830000000582e+00,2.136323700000000159e-01
-5.996068200000000958e-01,-9.584732970000001018e+00,1.950816600000000178e-01
-4.823184600000000599e-01,-9.585331380000001289e+00,2.142307800000000373e-01
-1.056792060000000033e+00,-9.552418830000000582e+00,1.777277700000000071e-01
-1.238708700000000107e+00,-9.499160340000001312e+00,1.998689400000000227e-01
-7.922948400000000557e-01,-9.554214060000001396e+00,2.058530400000000149e-01
-5.200182900000001052e-01,-9.581142510000001167e+00,2.387655900000000275e-01
-5.625054000000000443e-01,-9.527884020000001897e+00,2.058530400000000149e-01
-5.690879100000000301e-01,-9.587126610000000326e+00,2.256005700000000280e-01
-7.833186900000000952e-01,-9.557206110000000976e+00,2.076482700000000237e-01
-7.946884800000001414e-01,-9.556607700000000705e+00,1.992705300000000290e-01
-1.215370710000000187e+00,-9.532072890000000243e+00,1.932864300000000091e-01
-4.727439000000000502e-01,-9.580544100000000896e+00,2.100419100000000261e-01
-6.809905800000001230e-01,-9.545836320000001152e+00,2.190180600000000144e-01
-8.036646300000001020e-01,-9.568575900000000800e+00,2.088450900000000110e-01
-7.797282300000001332e-01,-9.565583850000001220e+00,1.962784800000000329e-01
-8.192232900000000484e-01,-9.564387030000000678e+00,2.028609900000000188e-01
-7.839171000000000333e-01,-9.562591800000001641e+00,2.130339600000000222e-01
-7.695552600000000742e-01,-9.570371130000001614e+00,1.950816600000000178e-01
-8.096487300000000387e-01,-9.554812470000001667e+00,2.130339600000000222e-01
-8.018694000000000655e-01,-9.553017240000000854e+00,2.142307800000000373e-01
-5.816545200000000637e-01,-9.579945690000000624e+00,2.333799000000000290e-01
-8.108455500000001370e-01,-9.569174310000001071e+00,1.956800700000000115e-01
-7.857123300000000699e-01,-9.560796570000000827e+00,2.064514500000000363e-01
-8.389708200000001170e-01,-9.564985440000000949e+00,2.040578100000000339e-01
-8.347819500000001058e-01,-9.547033140000001694e+00,2.285926200000000241e-01
-7.533981900000000786e-01,-9.573961590000001465e+00,2.136323700000000159e-01
-7.462172700000000436e-01,-9.533868120000001056e+00,2.142307800000000373e-01
-8.000741700000001400e-01,-9.576953640000001045e+00,2.148291900000000310e-01
-8.258058000000001453e-01,-9.556607700000000705e+00,1.819166400000000183e-01
-7.857123300000000699e-01,-9.578748870000001858e+00,2.136323700000000159e-01
-6.594478200000000179e-01,-9.588921840000001140e+00,2.016641700000000315e-01
-7.785314100000000348e-01,-9.556009290000000433e+00,2.010657600000000100e-01
-5.086485000000000589e-01,-9.592512300000000991e+00,2.070498600000000300e-01
-9.520703100000000862e-01,-9.548229960000000460e+00,2.178212400000000271e-01
-7.958853000000001288e-01,-9.562591800000001641e+00,2.118371400000000349e-01
-7.940900700000000922e-01,-9.569174310000001071e+00,1.884991500000000320e-01
-8.078535000000001132e-01,-9.558402930000001518e+00,1.968768900000000266e-01
-9.622432800000001452e-01,-9.554812470000001667e+00,2.076482700000000237e-01
-7.964837100000000669e-01,-9.563788620000000407e+00,2.016641700000000315e-01
-7.869091500000000572e-01,-9.557206110000000976e+00,2.010657600000000100e-01
-8.060582700000000766e-01,-9.564985440000000949e+00,1.914912000000000281e-01
-7.910980200000000684e-01,-9.555410880000001939e+00,2.016641700000000315e-01
-7.940900700000000922e-01,-9.561993390000001369e+00,2.160260100000000183e-01
-8.150344200000000372e-01,-9.569174310000001071e+00,1.914912000000000281e-01
-8.006725800000000781e-01,-9.564985440000000949e+00,2.064514500000000363e-01
-7.875075600000001064e-01,-9.562591800000001641e+00,2.064514500000000363e-01
-5.786624700000000399e-01,-9.579347280000000353e+00,2.070498600000000300e-01
-1.028068380000000115e+00,-9.545237910000000880e+00,1.962784800000000329e-01
-5.547260700000000710e-01,-9.581142510000001167e+00,2.369703600000000188e-01
-5.810561100000000145e-01,-9.588323430000000869e+00,2.040578100000000339e-01
-9.478814400000000751e-01,-9.529679250000000934e+00,1.908927900000000344e-01
-1.042430220000000185e+00,-9.547033140000001694e+00,1.837118700000000271e-01
-8.006725800000000781e-01,-9.562591800000001641e+00,2.070498600000000300e-01
-8.012709900000001273e-01,-9.570371130000001614e+00,2.046562200000000276e-01
-8.066566800000001258e-01,-9.565583850000001220e+00,2.160260100000000183e-01
-8.108455500000001370e-01,-9.561993390000001369e+00,1.944832500000000242e-01
-7.809250500000001205e-01,-9.549426780000001003e+00,2.232069300000000256e-01
