-7.785314100000000348e-01,-9.556009290000000433e+00,2.076482700000000237e-01
-8.126407800000000625e-01,-9.567977490000000529e+00,2.184196500000000207e-01
-7.851139200000001317e-01,-9.559599750000000284e+00,2.040578100000000339e-01
-8.018694000000000655e-01,-9.556607700000000705e+00,2.106403200000000198e-01
-7.815234600000000587e-01,-9.573961590000001465e+00,2.172228300000000334e-01
-5.248055700000000545e-01,-9.566182260000001492e+00,2.112387300000000134e-01
-9.353148300000001525e-01,-9.535663350000001870e+00,2.184196500000000207e-01
-7.910980200000000684e-01,-9.550025190000001274e+00,1.998689400000000227e-01
-7.845155100000000825e-01,-9.548828370000000731e+00,2.046562200000000276e-01
-8.994102300000000882e-01,-9.542245860000001301e+00,2.082466800000000173e-01
-7.952868900000000796e-01,-9.547631550000000189e+00,2.094435000000000324e-01
-7.893027900000000319e-01,-9.560198160000000556e+00,2.136323700000000159e-01
-7.779330000000000966e-01,-9.550025190000001274e+00,2.010657600000000100e-01
-9.897701400000000760e-01,-9.536860170000000636e+00,2.273958000000000368e-01
-8.066566800000001258e-01,-9.556607700000000705e+00,2.058530400000000149e-01
-7.354458900000000465e-01,-9.578150460000001587e+00,2.154276000000000246e-01
-4.308552000000000493e-01,-9.560796570000000827e+00,1.980737100000000139e-01
-9.119768400000001218e-01,-9.542844270000001572e+00,2.082466800000000173e-01
-8.090503200000001005e-01,-9.560796570000000827e+00,2.148291900000000310e-01
-7.450204500000000563e-01,-9.552418830000000582e+00,2.393640000000000212e-01
-7.109110800000000285e-01,-9.569772720000001343e+00,1.992705300000000290e-01
-5.301912600000000531e-01,-9.579347280000000353e+00,2.172228300000000334e-01
-7.863107400000001190e-01,-9.553615650000001125e+00,2.130339600000000222e-01
-8.054598600000001385e-01,-9.561394980000001098e+00,2.052546300000000212e-01
-7.785314100000000348e-01,-9.552418830000000582e+00,2.250021600000000344e-01
-8.102471400000000878e-01,-9.564985440000000949e+00,2.154276000000000246e-01
-7.893027900000000319e-01,-9.537458580000000907e+00,2.034594000000000125e-01
-7.893027900000000319e-01,-9.555410880000001939e+00,2.088450900000000110e-01
-4.482090900000000322e-01,-9.575756820000000502e+00,2.136323700000000159e-01
-9.185593500000001077e-01,-9.536860170000000636e+00,2.070498600000000300e-01
-7.946884800000001414e-01,-9.548828370000000731e+00,2.052546300000000212e-01
-8.066566800000001258e-01,-9.560198160000000556e+00,1.974753000000000203e-01
-9.670305600000000945e-01,-9.550025190000001274e+00,2.118371400000000349e-01
-7.994757600000000908e-01,-9.566182260000001492e+00,1.938848400000000305e-01
-7.928932500000001049e-01,-9.557804520000001247e+00,2.082466800000000173e-01
-9.377084700000001272e-01,-9.535663350000001870e+00,2.034594000000000125e-01
-7.863107400000001190e-01,-9.562591800000001641e+00,2.022625800000000251e-01
-8.084519100000000513e-01,-9.564387030000000678e+00,1.998689400000000227e-01
-1.107058500000000167e+00,-9.516514230000000296e+00,2.130339600000000222e-01
-8.712849600000001082e-01,-9.556009290000000433e+00,2.136323700000000159e-01
-2.866383900000000207e-01,-9.602086860000001778e+00,2.423560500000000173e-01
-7.946884800000001414e-01,-9.551820420000000311e+00,2.088450900000000110e-01
-1.074744360000000176e+00,-9.560198160000000556e+00,1.867039200000000232e-01
-1.114239420000000091e+00,-9.543442680000001843e+00,2.034594000000000125e-01
-7.928932500000001049e-01,-9.560198160000000556e+00,2.028609900000000188e-01
-7.869091500000000572e-01,-9.556607700000000705e+00,2.130339600000000222e-01
-8.036646300000001020e-01,-9.560796570000000827e+00,2.106403200000000198e-01
-8.054598600000001385e-01,-9.562591800000001641e+00,2.034594000000000125e-01
-5.152310100000000448e-01,-9.574560000000001736e+00,2.034594000000000125e-01
-7.940900700000000922e-01,-9.572764770000000922e+00,2.016641700000000315e-01
-7.887043800000000937e-01,-9.560198160000000556e+00,1.956800700000000115e-01
-7.091158500000001030e-01,-9.557206110000000976e+00,2.040578100000000339e-01
-9.724162500000000930e-01,-9.532671300000000514e+00,2.046562200000000276e-01
-8.006725800000000781e-01,-9.559001340000001790e+00,2.022625800000000251e-01
-7.887043800000000937e-01,-9.556607700000000705e+00,2.106403200000000198e-01
-9.125752500000000600e-01,-9.544041090000000338e+00,2.064514500000000363e-01
-8.030662200000000528e-01,-9.557804520000001247e+00,2.106403200000000198e-01
-7.994757600000000908e-01,-9.561394980000001098e+00,2.052546300000000212e-01
-7.779330000000000966e-01,-9.566780670000001763e+00,1.974753000000000203e-01
-7.743425400000001346e-01,-9.560796570000000827e+00,2.136323700000000159e-01
-7.851139200000001317e-01,-9.554812470000001667e+00,2.118371400000000349e-01
-1.014903360000000143e+00,-9.545237910000000880e+00,1.783261800000000286e-01
-1.092098250000000048e+00,-9.493176240000000377e+00,2.046562200000000276e-01
-9.580544100000001340e-01,-9.547631550000000189e+00,2.250021600000000344e-01
-5.768672400000001144e-01,-9.579347280000000353e+00,2.196164700000000358e-01
-7.833186900000000952e-01,-9.554214060000001396e+00,1.926880200000000154e-01
-5.846465700000000876e-01,-9.565583850000001220e+00,2.118371400000000349e-01
-1.062776160000000081e+00,-9.525490380000000812e+00,2.148291900000000310e-01
-1.035847710000000088e+00,-9.545836320000001152e+00,2.208132900000000232e-01
-5.942211300000000973e-01,-9.581740920000001438e+00,2.220101100000000383e-01
-9.454878000000001004e-01,-9.539253810000001721e+00,1.980737100000000139e-01
-8.036646300000001020e-01,-9.561993390000001369e+00,2.106403200000000198e-01
-7.958853000000001288e-01,-9.567977490000000529e+00,2.082466800000000173e-01
-7.940900700000000922e-01,-9.555410880000001939e+00,2.190180600000000144e-01
-8.108455500000001370e-01,-9.553615650000001125e+00,1.974753000000000203e-01
-7.946884800000001414e-01,-9.570371130000001614e+00,2.172228300000000334e-01
-7.982789400000001034e-01,-9.569772720000001343e+00,2.058530400000000149e-01
-7.252729200000000986e-01,-9.573961590000001465e+00,2.088450900000000110e-01
-7.779330000000000966e-01,-9.561993390000001369e+00,2.040578100000000339e-01
-8.102471400000000878e-01,-9.567379080000000258e+00,2.130339600000000222e-01
-7.833186900000000952e-01,-9.548229960000000460e+00,2.076482700000000237e-01
-9.658337400000001072e-01,-9.547033140000001694e+00,2.034594000000000125e-01
-7.803266400000000713e-01,-9.558402930000001518e+00,1.968768900000000266e-01
-8.090503200000001005e-01,-9.561394980000001098e+00,1.998689400000000227e-01
-8.641040400000000732e-01,-9.556607700000000705e+00,1.711452600000000213e-01
-7.982789400000001034e-01,-9.585929790000001560e+00,2.010657600000000100e-01
-8.287978500000000581e-01,-9.543442680000001843e+00,2.004673500000000164e-01
-7.617759300000001010e-01,-9.561993390000001369e+00,2.016641700000000315e-01
-8.060582700000000766e-01,-9.555410880000001939e+00,2.327814900000000353e-01
-8.353803600000000440e-01,-9.542245860000001301e+00,2.148291900000000310e-01
-1.058587290000000181e+00,-9.544041090000000338e+00,1.873023300000000169e-01
-9.694242000000000692e-01,-9.540450630000000487e+00,2.028609900000000188e-01
-5.619069900000001061e-01,-9.573363180000001194e+00,2.100419100000000261e-01
-7.904996100000001302e-01,-9.563788620000000407e+00,2.100419100000000261e-01
-7.958853000000001288e-01,-9.554214060000001396e+00,2.124355500000000285e-01
-7.988773500000000416e-01,-9.563788620000000407e+00,2.046562200000000276e-01
-7.797282300000001332e-01,-9.550025190000001274e+00,2.034594000000000125e-01
-7.809250500000001205e-01,-9.551222010000001816e+00,2.148291900000000310e-01
-8.072550900000000640e-01,-9.562591800000001641e+00,2.052546300000000212e-01
-8.180264700000000611e-01,-9.564985440000000949e+00,2.124355500000000285e-01
-7.671616200000000996e-01,-9.570371130000001614e+00,1.956800700000000115e-01
-8.072550900000000640e-01,-9.561394980000001098e+00,2.142307800000000373e-01
-8.036646300000001020e-01,-9.563788620000000407e+00,2.082466800000000173e-01
-6.025988700000001197e-01,-9.572166360000000651e+00,2.016641700000000315e-01
-8.054598600000001385e-01,-9.560796570000000827e+00,2.016641700000000315e-01
-7.887043800000000937e-01,-9.547033140000001694e+00,2.148291900000000310e-01
-7.940900700000000922e-01,-9.556607700000000705e+00,2.112387300000000134e-01
-4.715470800000000628e-01,-9.573961590000001465e+00,2.339783100000000227e-01
-7.827202800000000460e-01,-9.547033140000001694e+00,2.046562200000000276e-01
-6.983444700000001060e-01,-9.576953640000001045e+00,1.932864300000000091e-01
-1.108853730000000093e+00,-9.536261760000000365e+00,1.932864300000000091e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,2.046562200000000276e-01
-8.910324900000000659e-01,-9.542844270000001572e+00,1.819166400000000183e-01
-9.496766700000001116e-01,-9.591913890000000720e+00,2.064514500000000363e-01
-7.922948400000000557e-01,-9.564387030000000678e+00,2.088450900000000110e-01
-7.887043800000000937e-01,-9.560796570000000827e+00,2.052546300000000212e-01
-7.970821200000001161e-01,-9.560198160000000556e+00,2.094435000000000324e-01
-7.857123300000000699e-01,-9.553017240000000854e+00,2.142307800000000373e-01
-8.102471400000000878e-01,-9.568575900000000800e+00,1.986721200000000354e-01
-1.116034650000000017e+00,-9.535064940000001599e+00,1.980737100000000139e-01
-8.048614500000000893e-01,-9.563788620000000407e+00,1.950816600000000178e-01
-7.869091500000000572e-01,-9.557804520000001247e+00,2.040578100000000339e-01
-7.988773500000000416e-01,-9.564985440000000949e+00,2.106403200000000198e-01
-6.696207900000000768e-01,-9.575158410000000231e+00,2.040578100000000339e-01
-7.815234600000000587e-01,-9.560796570000000827e+00,2.184196500000000207e-01
-7.940900700000000922e-01,-9.565583850000001220e+00,2.046562200000000276e-01
-9.472830300000001369e-01,-9.596701170000001113e+00,2.363719500000000251e-01
-8.036646300000001020e-01,-9.566182260000001492e+00,2.279942100000000305e-01
-7.839171000000000333e-01,-9.548828370000000731e+00,2.076482700000000237e-01
-6.744080700000000261e-01,-9.569772720000001343e+00,2.118371400000000349e-01
-6.020004600000000705e-01,-9.564985440000000949e+00,2.393640000000000212e-01
-8.060582700000000766e-01,-9.561394980000001098e+00,2.094435000000000324e-01
-9.592512300000001213e-01,-9.554812470000001667e+00,1.914912000000000281e-01
-1.019690640000000093e+00,-9.542245860000001301e+00,1.908927900000000344e-01
-8.222153400000000723e-01,-9.606275730000001900e+00,1.890975600000000256e-01
-6.815889900000000612e-01,-9.576953640000001045e+00,2.345767200000000163e-01
-7.988773500000000416e-01,-9.510530130000001137e+00,2.238053400000000193e-01
-7.964837100000000669e-01,-9.562591800000001641e+00,2.094435000000000324e-01
-7.940900700000000922e-01,-9.560796570000000827e+00,2.094435000000000324e-01
-7.916964300000001176e-01,-9.559599750000000284e+00,2.052546300000000212e-01
-7.946884800000001414e-01,-9.545836320000001152e+00,2.046562200000000276e-01
-8.108455500000001370e-01,-9.567977490000000529e+00,2.142307800000000373e-01
-8.503406100000000523e-01,-9.545237910000000880e+00,2.202148800000000295e-01
-4.691534400000000327e-01,-9.582937740000000204e+00,2.070498600000000300e-01
-7.863107400000001190e-01,-9.553615650000001125e+00,2.040578100000000339e-01
-8.030662200000000528e-01,-9.569772720000001343e+00,2.076482700000000237e-01
-6.714160200000001133e-01,-9.559001340000001790e+00,2.621035800000000027e-01
-8.108455500000001370e-01,-9.569174310000001071e+00,2.082466800000000173e-01
-8.006725800000000781e-01,-9.558402930000001518e+00,2.124355500000000285e-01
-7.587838800000000772e-01,-9.557206110000000976e+00,2.184196500000000207e-01
-7.875075600000001064e-01,-9.556009290000000433e+00,2.142307800000000373e-01
-7.910980200000000684e-01,-9.551222010000001816e+00,1.980737100000000139e-01
-6.349130100000001109e-01,-9.575158410000000231e+00,2.154276000000000246e-01
-6.313225500000000379e-01,-9.581142510000001167e+00,1.938848400000000305e-01
-7.294617900000001098e-01,-9.567977490000000529e+00,2.100419100000000261e-01
-9.837860400000001393e-01,-9.539253810000001721e+00,2.010657600000000100e-01
-8.718833700000000464e-01,-9.571567950000000380e+00,2.184196500000000207e-01
-1.107058500000000167e+00,-9.505144440000000472e+00,2.160260100000000183e-01
-4.392329400000000716e-01,-9.599693220000000693e+00,2.399624100000000149e-01
-7.851139200000001317e-01,-9.524891970000000541e+00,2.052546300000000212e-01
-7.994757600000000908e-01,-9.556607700000000705e+00,2.088450900000000110e-01
-7.916964300000001176e-01,-9.556607700000000705e+00,2.016641700000000315e-01
-8.084519100000000513e-01,-9.564985440000000949e+00,2.130339600000000222e-01
-7.767361800000001093e-01,-9.546434730000001423e+00,2.070498600000000300e-01
-4.954834800000000317e-01,-9.583536150000000475e+00,2.040578100000000339e-01
-7.887043800000000937e-01,-9.566182260000001492e+00,1.944832500000000242e-01
-7.791298200000000840e-01,-9.560198160000000556e+00,2.100419100000000261e-01
-7.887043800000000937e-01,-9.553017240000000854e+00,2.016641700000000315e-01
-6.606446400000001162e-01,-9.566182260000001492e+00,2.112387300000000134e-01
-7.934916600000000431e-01,-9.559001340000001790e+00,1.998689400000000227e-01
-7.881059700000000445e-01,-9.559599750000000284e+00,2.106403200000000198e-01
-7.575870600000000898e-01,-9.550623600000001545e+00,2.070498600000000300e-01
-7.845155100000000825e-01,-9.556607700000000705e+00,1.819166400000000183e-01
-7.904996100000001302e-01,-9.560796570000000827e+00,2.022625800000000251e-01
-7.928932500000001049e-01,-9.560796570000000827e+00,2.088450900000000110e-01
-1.049012730000000060e+00,-9.521301510000000690e+00,2.088450900000000110e-01
-1.117829880000000164e+00,-9.540450630000000487e+00,2.076482700000000237e-01
-4.685550300000000390e-01,-9.579347280000000353e+00,2.088450900000000110e-01
-7.791298200000000840e-01,-9.550623600000001545e+00,2.082466800000000173e-01
-4.978771200000000619e-01,-9.590118660000001682e+00,2.178212400000000271e-01
-8.144360100000000990e-01,-9.540450630000000487e+00,2.022625800000000251e-01
-1.312313130000000161e+00,-9.533269710000000785e+00,1.795230000000000159e-01
-8.048614500000000893e-01,-9.556607700000000705e+00,1.908927900000000344e-01
-8.066566800000001258e-01,-9.567977490000000529e+00,2.034594000000000125e-01
-7.857123300000000699e-01,-9.539852220000000216e+00,2.112387300000000134e-01
-7.970821200000001161e-01,-9.564985440000000949e+00,2.082466800000000173e-01
-1.104664860000000193e+00,-9.524293560000000269e+00,2.010657600000000100e-01
-7.893027900000000319e-01,-9.571567950000000380e+00,1.902943800000000130e-01
-7.988773500000000416e-01,-9.559599750000000284e+00,1.980737100000000139e-01
-7.815234600000000587e-01,-9.547033140000001694e+00,2.094435000000000324e-01
-8.078535000000001132e-01,-9.559599750000000284e+00,2.112387300000000134e-01
-6.630382800000000909e-01,-9.570969540000001885e+00,2.064514500000000363e-01
-7.940900700000000922e-01,-9.578748870000001858e+00,1.855071000000000081e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,2.094435000000000324e-01
-6.768017100000001118e-01,-9.553615650000001125e+00,2.106403200000000198e-01
-7.779330000000000966e-01,-9.542245860000001301e+00,2.124355500000000285e-01
-8.048614500000000893e-01,-9.558402930000001518e+00,2.058530400000000149e-01
-6.827858100000000485e-01,-9.571567950000000380e+00,2.082466800000000173e-01
-5.936227200000000481e-01,-9.566780670000001763e+00,2.256005700000000280e-01
-1.089704610000000073e+00,-9.519506280000001652e+00,2.441512800000000261e-01
-9.245434500000001554e-01,-9.539852220000000216e+00,1.849086900000000144e-01
-8.060582700000000766e-01,-9.560198160000000556e+00,2.088450900000000110e-01
-5.289944400000000657e-01,-9.585929790000001560e+00,2.178212400000000271e-01
-4.936882500000000507e-01,-9.560198160000000556e+00,1.884991500000000320e-01
-6.923603700000000583e-01,-9.574560000000001736e+00,1.873023300000000169e-01
-8.012709900000001273e-01,-9.559599750000000284e+00,2.106403200000000198e-01
-6.247400400000000520e-01,-9.572764770000000922e+00,2.094435000000000324e-01
-8.784658800000001433e-01,-9.548828370000000731e+00,2.034594000000000125e-01
-4.583820600000000356e-01,-9.573363180000001194e+00,2.226085200000000319e-01
-9.867780900000001632e-01,-9.546434730000001423e+00,2.034594000000000125e-01
-7.791298200000000840e-01,-9.551222010000001816e+00,2.196164700000000358e-01
-8.012709900000001273e-01,-9.549426780000001003e+00,2.303878500000000329e-01
-7.875075600000001064e-01,-9.548229960000000460e+00,1.980737100000000139e-01
-7.910980200000000684e-01,-9.557206110000000976e+00,2.124355500000000285e-01
-6.109766100000000311e-01,-9.570371130000001614e+00,2.106403200000000198e-01
-8.054598600000001385e-01,-9.563190210000001912e+00,2.256005700000000280e-01
-8.054598600000001385e-01,-9.556607700000000705e+00,2.058530400000000149e-01
-5.750720100000000778e-01,-9.570969540000001885e+00,2.196164700000000358e-01
-7.887043800000000937e-01,-9.543442680000001843e+00,2.076482700000000237e-01
-7.881059700000000445e-01,-9.553017240000000854e+00,2.016641700000000315e-01
-7.779330000000000966e-01,-9.565583850000001220e+00,1.914912000000000281e-01
-6.684239700000000894e-01,-9.573961590000001465e+00,1.914912000000000281e-01
-9.161657100000001330e-01,-9.560198160000000556e+00,1.926880200000000154e-01
-9.993447000000000857e-01,-9.548828370000000731e+00,2.010657600000000100e-01
-7.940900700000000922e-01,-9.563788620000000407e+00,2.100419100000000261e-01
-6.456843900000001080e-01,-9.566780670000001763e+00,2.543242500000000295e-01
-7.964837100000000669e-01,-9.573363180000001194e+00,2.136323700000000159e-01
-5.852449800000000257e-01,-9.568575900000000800e+00,2.082466800000000173e-01
-7.833186900000000952e-01,-9.557804520000001247e+00,1.986721200000000354e-01
-5.870402100000000623e-01,-9.564387030000000678e+00,2.106403200000000198e-01
-1.052004780000000084e+00,-9.541647450000001029e+00,1.902943800000000130e-01
-6.827858100000000485e-01,-9.573961590000001465e+00,2.010657600000000100e-01
-7.689568500000001361e-01,-9.549426780000001003e+00,2.315846700000000202e-01
-8.054598600000001385e-01,-9.561993390000001369e+00,2.046562200000000276e-01
-8.533326600000000761e-01,-9.549426780000001003e+00,1.974753000000000203e-01
-7.887043800000000937e-01,-9.557206110000000976e+00,2.040578100000000339e-01
-7.922948400000000557e-01,-9.559599750000000284e+00,2.118371400000000349e-01
-7.928932500000001049e-01,-9.567977490000000529e+00,2.244037500000000129e-01
-7.946884800000001414e-01,-9.563788620000000407e+00,2.166244200000000120e-01
-7.815234600000000587e-01,-9.560796570000000827e+00,1.998689400000000227e-01
-7.833186900000000952e-01,-9.553017240000000854e+00,2.022625800000000251e-01
-8.024678100000001146e-01,-9.565583850000001220e+00,1.980737100000000139e-01
-7.934916600000000431e-01,-9.560198160000000556e+00,1.986721200000000354e-01
-5.499387900000000107e-01,-9.585929790000001560e+00,2.142307800000000373e-01
-1.106460090000000118e+00,-9.524293560000000269e+00,2.136323700000000159e-01
-4.697518500000000263e-01,-9.584732970000001018e+00,1.902943800000000130e-01
-3.010002300000000353e-01,-9.587126610000000326e+00,2.279942100000000305e-01
-9.125752500000000600e-01,-9.544639500000000609e+00,2.130339600000000222e-01
-1.134585360000000209e+00,-9.521301510000000690e+00,1.962784800000000329e-01
-8.000741700000001400e-01,-9.552418830000000582e+00,2.124355500000000285e-01
-7.749409500000000728e-01,-9.566182260000001492e+00,2.070498600000000300e-01
-7.821218700000001078e-01,-9.557206110000000976e+00,2.166244200000000120e-01
-8.060582700000000766e-01,-9.560198160000000556e+00,1.956800700000000115e-01
-7.946884800000001414e-01,-9.542844270000001572e+00,2.100419100000000261e-01
-8.060582700000000766e-01,-9.560796570000000827e+00,2.088450900000000110e-01
-8.054598600000001385e-01,-9.559001340000001790e+00,1.920896100000000217e-01
-7.827202800000000460e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-1.105861680000000069e+00,-9.502152390000000892e+00,1.890975600000000256e-01
-8.192232900000000484e-01,-9.564387030000000678e+00,2.142307800000000373e-01
-8.036646300000001020e-01,-9.566182260000001492e+00,2.112387300000000134e-01
-7.899012000000000810e-01,-9.561993390000001369e+00,2.070498600000000300e-01
-7.964837100000000669e-01,-9.557206110000000976e+00,2.106403200000000198e-01
-9.592512300000001213e-01,-9.539852220000000216e+00,2.016641700000000315e-01
-8.042630400000000401e-01,-9.564985440000000949e+00,1.998689400000000227e-01
-8.096487300000000387e-01,-9.560198160000000556e+00,2.220101100000000383e-01
-8.072550900000000640e-01,-9.564387030000000678e+00,2.166244200000000120e-01
-7.958853000000001288e-01,-9.548828370000000731e+00,2.220101100000000383e-01
-1.011911310000000119e+00,-9.537458580000000907e+00,2.088450900000000110e-01
-7.450204500000000563e-01,-9.554214060000001396e+00,2.184196500000000207e-01
-8.940245400000000897e-01,-9.542844270000001572e+00,2.166244200000000120e-01
-9.813924000000000536e-01,-9.536860170000000636e+00,2.160260100000000183e-01
-1.026871560000000017e+00,-9.540450630000000487e+00,2.016641700000000315e-01
-7.946884800000001414e-01,-9.556607700000000705e+00,1.974753000000000203e-01
-7.845155100000000825e-01,-9.554214060000001396e+00,2.136323700000000159e-01
-8.066566800000001258e-01,-9.560796570000000827e+00,2.124355500000000285e-01
-7.713504900000001108e-01,-9.561993390000001369e+00,2.070498600000000300e-01
-7.946884800000001414e-01,-9.556607700000000705e+00,2.285926200000000241e-01
-7.869091500000000572e-01,-9.556607700000000705e+00,2.100419100000000261e-01
-7.881059700000000445e-01,-9.563788620000000407e+00,1.944832500000000242e-01
-7.964837100000000669e-01,-9.561993390000001369e+00,2.016641700000000315e-01
-1.083122100000000199e+00,-9.538056990000001178e+00,2.172228300000000334e-01
-7.958853000000001288e-01,-9.566780670000001763e+00,2.076482700000000237e-01
-9.478814400000000751e-01,-9.560198160000000556e+00,2.106403200000000198e-01
-8.072550900000000640e-01,-9.569174310000001071e+00,1.992705300000000290e-01
-7.946884800000001414e-01,-9.561394980000001098e+00,2.052546300000000212e-01
-8.976150000000000517e-01,-9.565583850000001220e+00,2.052546300000000212e-01
-7.934916600000000431e-01,-9.547631550000000189e+00,2.088450900000000110e-01
-7.958853000000001288e-01,-9.568575900000000800e+00,2.154276000000000246e-01
-1.013706540000000045e+00,-9.543442680000001843e+00,2.070498600000000300e-01
-8.048614500000000893e-01,-9.572166360000000651e+00,1.819166400000000183e-01
-8.868436200000000547e-01,-9.553017240000000854e+00,1.717436700000000149e-01
-8.084519100000000513e-01,-9.563190210000001912e+00,2.088450900000000110e-01
-7.821218700000001078e-01,-9.566182260000001492e+00,2.028609900000000188e-01
-6.031972800000000579e-01,-9.564985440000000949e+00,2.082466800000000173e-01
-9.694242000000000692e-01,-9.520104690000001924e+00,2.100419100000000261e-01
-1.056193650000000206e+00,-9.529080840000000663e+00,2.106403200000000198e-01
-6.367082400000000364e-01,-9.573363180000001194e+00,2.028609900000000188e-01
-8.054598600000001385e-01,-9.562591800000001641e+00,1.992705300000000290e-01
-7.851139200000001317e-01,-9.556009290000000433e+00,2.040578100000000339e-01
-7.976805300000000543e-01,-9.557206110000000976e+00,1.950816600000000178e-01
-8.018694000000000655e-01,-9.558402930000001518e+00,1.926880200000000154e-01
-7.815234600000000587e-01,-9.557804520000001247e+00,2.226085200000000319e-01
-8.114439600000000752e-01,-9.559599750000000284e+00,1.950816600000000178e-01
-1.068161850000000079e+00,-9.549426780000001003e+00,2.070498600000000300e-01
-7.863107400000001190e-01,-9.554812470000001667e+00,2.070498600000000300e-01
-9.035991000000000994e-01,-9.541647450000001029e+00,2.297894400000000115e-01
-7.952868900000000796e-01,-9.563788620000000407e+00,1.980737100000000139e-01
-7.737441300000000854e-01,-9.544639500000000609e+00,2.118371400000000349e-01
-7.797282300000001332e-01,-9.557206110000000976e+00,2.202148800000000295e-01
-7.851139200000001317e-01,-9.553615650000001125e+00,1.986721200000000354e-01
-7.881059700000000445e-01,-9.556009290000000433e+00,2.082466800000000173e-01
-8.006725800000000781e-01,-9.563788620000000407e+00,1.998689400000000227e-01
-7.916964300000001176e-01,-9.550025190000001274e+00,2.076482700000000237e-01
-4.787280000000000424e-01,-9.596701170000001113e+00,2.519306100000000548e-01
-7.839171000000000333e-01,-9.559599750000000284e+00,1.956800700000000115e-01
-7.587838800000000772e-01,-9.555410880000001939e+00,2.016641700000000315e-01
-6.815889900000000612e-01,-9.552418830000000582e+00,1.962784800000000329e-01
-5.415610500000000993e-01,-9.584732970000001018e+00,1.962784800000000329e-01
-5.786624700000000399e-01,-9.582339330000001709e+00,2.190180600000000144e-01
-4.936882500000000507e-01,-9.578748870000001858e+00,2.022625800000000251e-01
-7.839171000000000333e-01,-9.554214060000001396e+00,2.136323700000000159e-01
-7.982789400000001034e-01,-9.558402930000001518e+00,2.040578100000000339e-01
-7.952868900000000796e-01,-9.561993390000001369e+00,2.076482700000000237e-01
-7.958853000000001288e-01,-9.558402930000001518e+00,2.004673500000000164e-01
-8.108455500000001370e-01,-9.565583850000001220e+00,2.040578100000000339e-01
-4.703502600000000755e-01,-9.570371130000001614e+00,1.986721200000000354e-01
-5.607101700000000077e-01,-9.570371130000001614e+00,2.088450900000000110e-01
-7.976805300000000543e-01,-9.545237910000000880e+00,2.154276000000000246e-01
-7.791298200000000840e-01,-9.554812470000001667e+00,2.082466800000000173e-01
-7.952868900000000796e-01,-9.560198160000000556e+00,2.088450900000000110e-01
-9.059927400000000741e-01,-9.548828370000000731e+00,2.082466800000000173e-01
-7.815234600000000587e-01,-9.547033140000001694e+00,2.148291900000000310e-01
-8.138376000000000499e-01,-9.563788620000000407e+00,2.010657600000000100e-01
-7.857123300000000699e-01,-9.549426780000001003e+00,2.118371400000000349e-01
-9.909669600000000633e-01,-9.551820420000000311e+00,2.327814900000000353e-01
-7.857123300000000699e-01,-9.548828370000000731e+00,2.106403200000000198e-01
-5.876386200000001114e-01,-9.559599750000000284e+00,2.178212400000000271e-01
-8.036646300000001020e-01,-9.590118660000001682e+00,2.070498600000000300e-01
-8.682929100000000844e-01,-9.573961590000001465e+00,2.082466800000000173e-01
-7.815234600000000587e-01,-9.553017240000000854e+00,2.118371400000000349e-01
-7.450204500000000563e-01,-9.570969540000001885e+00,2.357735400000000314e-01
-7.234776900000000621e-01,-9.570371130000001614e+00,2.106403200000000198e-01
-5.289944400000000657e-01,-9.585929790000001560e+00,2.046562200000000276e-01
-7.904996100000001302e-01,-9.561993390000001369e+00,2.100419100000000261e-01
-7.952868900000000796e-01,-9.554812470000001667e+00,2.070498600000000300e-01
-8.012709900000001273e-01,-9.557206110000000976e+00,2.172228300000000334e-01
-7.857123300000000699e-01,-9.556009290000000433e+00,2.118371400000000349e-01
-8.066566800000001258e-01,-9.558402930000001518e+00,2.064514500000000363e-01
-7.707520800000000616e-01,-9.555410880000001939e+00,2.082466800000000173e-01
-4.960818900000000808e-01,-9.590118660000001682e+00,2.082466800000000173e-01
-8.928277200000001024e-01,-9.547631550000000189e+00,2.064514500000000363e-01
-8.042630400000000401e-01,-9.559599750000000284e+00,2.118371400000000349e-01
-7.982789400000001034e-01,-9.556607700000000705e+00,2.046562200000000276e-01
-9.772035300000001534e-01,-9.555410880000001939e+00,2.046562200000000276e-01
-8.048614500000000893e-01,-9.561993390000001369e+00,2.010657600000000100e-01
-8.060582700000000766e-01,-9.563190210000001912e+00,2.022625800000000251e-01
-9.442909800000001130e-01,-9.539852220000000216e+00,2.100419100000000261e-01
-7.653663900000000631e-01,-9.566182260000001492e+00,1.914912000000000281e-01
-7.863107400000001190e-01,-9.564985440000000949e+00,2.022625800000000251e-01
-6.923603700000000583e-01,-9.571567950000000380e+00,1.753341300000000325e-01
-4.877041500000000585e-01,-9.557804520000001247e+00,1.932864300000000091e-01
-1.156726530000000031e+00,-9.609267780000001480e+00,2.447496900000000197e-01
-7.922948400000000557e-01,-9.553017240000000854e+00,2.070498600000000300e-01
-1.066366620000000154e+00,-9.560796570000000827e+00,1.777277700000000071e-01
-1.095688710000000121e+00,-9.544041090000000338e+00,2.052546300000000212e-01
-7.617759300000001010e-01,-9.555410880000001939e+00,2.196164700000000358e-01
-8.006725800000000781e-01,-9.567379080000000258e+00,2.022625800000000251e-01
-7.851139200000001317e-01,-9.561993390000001369e+00,2.082466800000000173e-01
